,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,False,{38: 2},"[1225, 176]",0,2,6,False
1,entity term,entity plant,14,False,False,False,{38: 2},"[1225, 176]",1,2,6,False
2,description reason,description reason,27,False,True,False,{38: 2},"[1225, 176]",2,2,6,False
3,numeric count,numeric other,43,False,False,True,{38: 2},"[1225, 176]",3,2,6,False
4,entity religion,entity substance,18,False,False,False,{38: 2},"[1225, 176]",4,2,6,False
5,numeric speed,numeric speed,46,False,True,False,{38: 2},"[1225, 176]",5,2,6,False
6,location mountain,location,34,False,True,False,{38: 2},"[1225, 176]",6,2,6,False
7,numeric temperature,numeric temperature,47,False,True,False,{38: 2},"[1225, 176]",7,2,6,False
8,numeric count,numeric count,38,True,True,True,{38: 2},"[1225, 176]",8,2,6,False
9,numeric count,numeric count,38,True,True,True,{38: 2},"[1225, 176]",9,2,6,False
10,entity religion,entity plant,14,False,False,False,{38: 2},"[1225, 176]",10,2,6,False
11,numeric size,numeric count,38,True,False,False,{38: 2},"[1225, 176]",11,2,6,False
12,numeric speed,numeric speed,46,False,True,False,{38: 2},"[1225, 176]",12,2,6,False
13,entity food,entity food,9,False,True,False,{38: 2},"[1225, 176]",13,2,6,False
14,entity other,human,31,False,False,False,{38: 2},"[1225, 176]",14,2,6,False
15,entity term,entity term,21,False,True,False,{38: 2},"[1225, 176]",15,2,6,False
16,numeric count,numeric other,43,False,False,True,{38: 2},"[1225, 176]",16,2,6,False
17,numeric money,numeric money,41,False,True,False,{38: 2},"[1225, 176]",17,2,6,False
18,numeric count,numeric other,43,False,False,True,{38: 2},"[1225, 176]",18,2,6,False
19,description reason,description reason,27,False,True,False,{38: 2},"[1225, 176]",19,2,6,False
21,numeric temperature,numeric temperature,47,False,True,False,{38: 2},"[1225, 176]",21,2,6,False
22,numeric count,entity other,13,False,False,True,{38: 2},"[1225, 176]",22,2,6,False
23,description manner,description manner,26,False,True,False,{38: 2},"[1225, 176]",23,2,6,False
24,entity other,human,31,False,False,False,{38: 2},"[1225, 176]",24,2,6,False
25,numeric temperature,numeric temperature,47,False,True,False,{38: 2},"[1225, 176]",25,2,6,False
26,numeric count,entity color,4,False,False,True,{38: 2},"[1225, 176]",26,2,6,False
27,entity event,entity plant,14,False,False,False,{38: 2},"[1225, 176]",27,2,6,False
28,entity other,entity substance,18,False,False,False,{38: 2},"[1225, 176]",28,2,6,False
29,location mountain,entity other,13,False,False,False,{38: 2},"[1225, 176]",29,2,6,False
30,entity term,entity term,21,False,True,False,{38: 2},"[1225, 176]",30,2,6,False
31,description manner,entity term,21,False,False,False,{38: 2},"[1225, 176]",31,2,6,False
32,numeric speed,numeric speed,46,False,True,False,{38: 2},"[1225, 176]",32,2,6,False
33,numeric count,entity color,4,False,False,True,{38: 2},"[1225, 176]",33,2,6,False
34,description manner,entity substance,18,False,False,False,{38: 2},"[1225, 176]",34,2,6,False
35,numeric count,entity substance,18,False,False,True,{38: 2},"[1225, 176]",35,2,6,False
36,numeric percent,entity other,13,False,False,False,{38: 2},"[1225, 176]",36,2,6,False
37,description manner,entity substance,18,False,False,False,{38: 2},"[1225, 176]",37,2,6,False
38,numeric temperature,numeric other,43,False,False,False,{38: 2},"[1225, 176]",38,2,6,False
39,numeric temperature,numeric temperature,47,False,True,False,{38: 2},"[1225, 176]",39,2,6,False
40,numeric speed,numeric speed,46,False,True,False,{38: 2},"[1225, 176]",40,2,6,False
