,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",0,20,2,False
1,entity other,entity plant,14,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",1,20,2,False
2,description reason,description reason,27,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",2,20,2,False
3,numeric count,numeric other,43,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",3,20,2,False
4,entity other,entity substance,18,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",4,20,2,False
5,numeric speed,numeric speed,46,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",5,20,2,False
6,location mountain,location,34,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",6,20,2,False
7,numeric temperature,numeric temperature,47,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",7,20,2,False
8,numeric count,numeric count,38,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",8,20,2,False
9,numeric count,numeric count,38,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",9,20,2,False
10,entity other,entity plant,14,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",10,20,2,False
11,numeric count,numeric count,38,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",11,20,2,False
12,numeric speed,numeric speed,46,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",12,20,2,False
13,entity food,entity food,9,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",13,20,2,False
14,entity other,human,31,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",14,20,2,False
15,entity term,entity term,21,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",15,20,2,False
16,numeric count,numeric other,43,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",16,20,2,False
17,numeric money,numeric money,41,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",17,20,2,False
18,numeric count,numeric other,43,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",18,20,2,False
19,description reason,description reason,27,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",19,20,2,False
21,numeric temperature,numeric temperature,47,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",21,20,2,False
22,numeric count,entity other,13,True,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",22,20,2,False
23,description manner,description manner,26,True,True,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",23,20,2,False
24,entity other,human,31,False,False,True,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",24,20,2,False
25,numeric temperature,numeric temperature,47,False,True,False,"{27: 4, 13: 5, 45: 2, 38: 3, 21: 1, 26: 2, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131]",25,20,2,False
