,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",0,10,4,False
1,entity other,entity plant,14,True,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",1,10,4,False
2,description reason,description reason,27,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",2,10,4,False
3,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",3,10,4,False
4,entity other,entity substance,18,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",4,10,4,False
5,numeric speed,numeric speed,46,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",5,10,4,False
6,location mountain,location,34,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",6,10,4,False
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",7,10,4,False
8,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",8,10,4,False
9,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",9,10,4,False
10,entity plant,entity plant,14,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",10,10,4,False
11,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",11,10,4,False
12,numeric speed,numeric speed,46,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",12,10,4,False
13,entity food,entity food,9,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",13,10,4,False
14,entity other,human,31,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",14,10,4,False
15,entity other,entity term,21,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",15,10,4,False
16,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",16,10,4,False
17,numeric money,numeric money,41,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",17,10,4,False
18,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",18,10,4,False
19,description reason,description reason,27,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",19,10,4,False
21,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",21,10,4,False
22,numeric count,entity other,13,True,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",22,10,4,False
23,description manner,description manner,26,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",23,10,4,False
24,entity other,human,31,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",24,10,4,False
25,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",25,10,4,False
26,entity color,entity color,4,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",26,10,4,False
27,entity other,entity plant,14,True,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",27,10,4,False
28,entity other,entity substance,18,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",28,10,4,False
29,entity other,entity other,13,True,True,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",29,10,4,False
30,entity other,entity term,21,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",30,10,4,False
31,entity other,entity term,21,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",31,10,4,False
32,numeric speed,numeric speed,46,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",32,10,4,False
33,entity color,entity color,4,False,True,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",33,10,4,False
34,entity other,entity substance,18,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",34,10,4,False
35,entity other,entity substance,18,False,False,True,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",35,10,4,False
36,numeric percent,entity other,13,True,False,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",36,10,4,False
37,entity food,entity substance,18,False,False,False,"{13: 3, 26: 3, 38: 1, 14: 1, 27: 1, 1: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350]",37,10,4,False
