,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,description manner,human,31,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",0,10,9,False
1,entity other,entity plant,14,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",1,10,9,False
2,description manner,description reason,27,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",2,10,9,False
3,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",3,10,9,False
4,entity other,entity substance,18,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",4,10,9,False
5,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",5,10,9,False
6,location mountain,location,34,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",6,10,9,False
7,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",7,10,9,False
8,numeric other,numeric count,38,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",8,10,9,False
9,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",9,10,9,False
10,entity plant,entity plant,14,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",10,10,9,False
11,numeric other,numeric count,38,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",11,10,9,False
12,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",12,10,9,False
13,entity food,entity food,9,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",13,10,9,False
14,description manner,human,31,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",14,10,9,False
15,entity other,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",15,10,9,False
16,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",16,10,9,False
17,numeric money,numeric money,41,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",17,10,9,False
18,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",18,10,9,False
19,description manner,description reason,27,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",19,10,9,False
21,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",21,10,9,False
22,numeric count,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",22,10,9,False
23,description manner,description manner,26,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",23,10,9,False
24,description manner,human,31,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",24,10,9,False
25,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",25,10,9,False
26,entity color,entity color,4,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",26,10,9,False
27,entity other,entity plant,14,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",27,10,9,False
28,entity other,entity substance,18,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",28,10,9,False
29,entity other,entity other,13,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",29,10,9,False
30,entity other,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",30,10,9,False
31,entity other,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",31,10,9,False
32,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",32,10,9,False
33,entity color,entity color,4,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",33,10,9,False
34,entity substance,entity substance,18,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",34,10,9,False
35,entity other,entity substance,18,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",35,10,9,False
36,numeric percent,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",36,10,9,False
37,entity food,entity substance,18,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",37,10,9,False
38,numeric temperature,numeric other,43,True,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",38,10,9,False
39,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",39,10,9,False
40,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",40,10,9,False
41,entity language,entity language,11,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",41,10,9,False
42,description manner,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",42,10,9,False
43,numeric other,numeric count,38,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",43,10,9,False
44,numeric other,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",44,10,9,False
45,entity other,location,34,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",45,10,9,False
46,entity substance,entity substance,18,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",46,10,9,False
47,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",47,10,9,False
48,numeric other,numeric count,38,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",48,10,9,False
49,description manner,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",49,10,9,False
50,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",50,10,9,False
51,description manner,description reason,27,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",51,10,9,False
52,description manner,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",52,10,9,False
53,entity other,entity other,13,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",53,10,9,False
54,entity substance,entity substance,18,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",54,10,9,False
55,entity other,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",55,10,9,False
56,numeric money,numeric money,41,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",56,10,9,False
57,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",57,10,9,False
58,description manner,description manner,26,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",58,10,9,False
59,entity language,entity language,11,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",59,10,9,False
60,entity other,description reason,27,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",60,10,9,False
61,entity other,abbreviation ab,0,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",61,10,9,False
62,entity substance,entity substance,18,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",62,10,9,False
63,abbreviation expansion,abbreviation expansion,1,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",63,10,9,False
64,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",64,10,9,False
65,description manner,entity term,21,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",65,10,9,False
66,entity color,entity color,4,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",66,10,9,False
67,entity other,entity other,13,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",67,10,9,False
68,entity color,entity color,4,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",68,10,9,False
69,abbreviation expansion,abbreviation expansion,1,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",69,10,9,False
70,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",70,10,9,False
71,description manner,entity other,13,True,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1, 38: 3, 45: 1, 13: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507]",71,10,9,False
