,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",0,25,2,False
1,entity other,entity plant,14,False,False,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",1,25,2,False
2,description reason,description reason,27,True,True,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",2,25,2,False
3,numeric count,numeric other,43,False,False,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",3,25,2,False
4,entity other,entity substance,18,False,False,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",4,25,2,False
5,numeric speed,numeric speed,46,False,True,False,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",5,25,2,False
6,entity other,location,34,False,False,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",6,25,2,False
7,numeric temperature,numeric temperature,47,False,True,False,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",7,25,2,False
8,numeric count,numeric count,38,True,True,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",8,25,2,False
9,numeric count,numeric count,38,True,True,True,"{27: 6, 13: 6, 45: 2, 38: 3, 21: 1, 26: 4, 8: 1, 0: 1, 41: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894]",9,25,2,False
