,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",0,50,0,False
1,entity other,entity plant,14,False,False,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",1,50,0,False
2,description reason,description reason,27,True,True,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",2,50,0,False
3,numeric count,numeric other,43,False,False,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",3,50,0,False
4,entity substance,entity substance,18,True,True,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",4,50,0,False
5,numeric speed,numeric speed,46,True,True,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",5,50,0,False
6,entity other,location,34,False,False,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",6,50,0,False
7,numeric temperature,numeric temperature,47,False,True,False,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",7,50,0,False
8,numeric count,numeric count,38,True,True,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",8,50,0,False
9,numeric count,numeric count,38,True,True,True,"{38: 15, 13: 8, 26: 8, 9: 2, 46: 1, 27: 6, 21: 2, 11: 1, 18: 1, 1: 3, 45: 1, 0: 1, 41: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428]",9,50,0,False
