,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human,31,True,True,False,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",0,25,1,False
1,entity plant,entity plant,14,False,True,False,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",1,25,1,False
2,description reason,description reason,27,True,True,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",2,25,1,False
3,numeric count,numeric other,43,True,False,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",3,25,1,False
4,entity substance,entity substance,18,True,True,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",4,25,1,False
5,numeric other,numeric speed,46,False,False,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",5,25,1,False
6,location mountain,location,34,False,True,False,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",6,25,1,False
7,numeric temperature,numeric temperature,47,False,True,False,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",7,25,1,False
8,numeric count,numeric count,38,True,True,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",8,25,1,False
9,numeric count,numeric count,38,True,True,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",9,25,1,False
10,entity substance,entity plant,14,False,False,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",10,25,1,False
11,numeric count,numeric count,38,True,True,True,"{43: 2, 38: 7, 9: 1, 8: 1, 41: 1, 27: 4, 11: 1, 1: 1, 31: 1, 13: 3, 26: 2, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758]",11,25,1,False
