,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,description manner,human,31,False,False,True,"{43: 1, 26: 1}","[50, 441]",0,2,9,False
1,description manner,entity plant,14,False,False,True,"{43: 1, 26: 1}","[50, 441]",1,2,9,False
2,description reason,description reason,27,False,True,False,"{43: 1, 26: 1}","[50, 441]",2,2,9,False
3,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1}","[50, 441]",3,2,9,False
4,numeric other,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",4,2,9,False
5,numeric other,numeric speed,46,False,False,True,"{43: 1, 26: 1}","[50, 441]",5,2,9,False
6,location mountain,location,34,False,True,False,"{43: 1, 26: 1}","[50, 441]",6,2,9,False
7,numeric other,numeric temperature,47,False,False,True,"{43: 1, 26: 1}","[50, 441]",7,2,9,False
8,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",8,2,9,False
9,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",9,2,9,False
10,description manner,entity plant,14,False,False,True,"{43: 1, 26: 1}","[50, 441]",10,2,9,False
11,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",11,2,9,False
12,numeric other,numeric speed,46,False,False,True,"{43: 1, 26: 1}","[50, 441]",12,2,9,False
13,description manner,entity food,9,False,False,True,"{43: 1, 26: 1}","[50, 441]",13,2,9,False
14,description manner,human,31,False,False,True,"{43: 1, 26: 1}","[50, 441]",14,2,9,False
15,description manner,entity term,21,False,False,True,"{43: 1, 26: 1}","[50, 441]",15,2,9,False
16,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1}","[50, 441]",16,2,9,False
17,numeric other,numeric money,41,False,False,True,"{43: 1, 26: 1}","[50, 441]",17,2,9,False
18,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1}","[50, 441]",18,2,9,False
19,description reason,description reason,27,False,True,False,"{43: 1, 26: 1}","[50, 441]",19,2,9,False
21,numeric other,numeric temperature,47,False,False,True,"{43: 1, 26: 1}","[50, 441]",21,2,9,False
22,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",22,2,9,False
23,description manner,description manner,26,True,True,True,"{43: 1, 26: 1}","[50, 441]",23,2,9,False
24,entity other,human,31,False,False,False,"{43: 1, 26: 1}","[50, 441]",24,2,9,False
25,numeric other,numeric temperature,47,False,False,True,"{43: 1, 26: 1}","[50, 441]",25,2,9,False
26,description manner,entity color,4,False,False,True,"{43: 1, 26: 1}","[50, 441]",26,2,9,False
27,description manner,entity plant,14,False,False,True,"{43: 1, 26: 1}","[50, 441]",27,2,9,False
28,numeric other,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",28,2,9,False
29,location mountain,entity other,13,False,False,False,"{43: 1, 26: 1}","[50, 441]",29,2,9,False
30,numeric other,entity term,21,False,False,True,"{43: 1, 26: 1}","[50, 441]",30,2,9,False
31,description manner,entity term,21,False,False,True,"{43: 1, 26: 1}","[50, 441]",31,2,9,False
32,numeric other,numeric speed,46,False,False,True,"{43: 1, 26: 1}","[50, 441]",32,2,9,False
33,description manner,entity color,4,False,False,True,"{43: 1, 26: 1}","[50, 441]",33,2,9,False
34,description manner,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",34,2,9,False
35,entity other,entity substance,18,False,False,False,"{43: 1, 26: 1}","[50, 441]",35,2,9,False
36,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",36,2,9,False
37,description manner,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",37,2,9,False
38,numeric temperature,numeric other,43,True,False,False,"{43: 1, 26: 1}","[50, 441]",38,2,9,False
39,numeric other,numeric temperature,47,False,False,True,"{43: 1, 26: 1}","[50, 441]",39,2,9,False
40,numeric other,numeric speed,46,False,False,True,"{43: 1, 26: 1}","[50, 441]",40,2,9,False
41,numeric other,entity language,11,False,False,True,"{43: 1, 26: 1}","[50, 441]",41,2,9,False
42,description manner,entity term,21,False,False,True,"{43: 1, 26: 1}","[50, 441]",42,2,9,False
43,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",43,2,9,False
44,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",44,2,9,False
45,location mountain,location,34,False,True,False,"{43: 1, 26: 1}","[50, 441]",45,2,9,False
46,description manner,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",46,2,9,False
47,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1}","[50, 441]",47,2,9,False
48,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",48,2,9,False
49,description manner,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",49,2,9,False
50,numeric other,numeric speed,46,False,False,True,"{43: 1, 26: 1}","[50, 441]",50,2,9,False
51,description reason,description reason,27,False,True,False,"{43: 1, 26: 1}","[50, 441]",51,2,9,False
52,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",52,2,9,False
53,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1}","[50, 441]",53,2,9,False
54,description manner,entity substance,18,False,False,True,"{43: 1, 26: 1}","[50, 441]",54,2,9,False
55,description manner,entity term,21,False,False,True,"{43: 1, 26: 1}","[50, 441]",55,2,9,False
56,numeric other,numeric money,41,False,False,True,"{43: 1, 26: 1}","[50, 441]",56,2,9,False
57,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1}","[50, 441]",57,2,9,False
58,description manner,description manner,26,True,True,True,"{43: 1, 26: 1}","[50, 441]",58,2,9,False
59,description manner,entity language,11,False,False,True,"{43: 1, 26: 1}","[50, 441]",59,2,9,False
60,description manner,description reason,27,False,False,True,"{43: 1, 26: 1}","[50, 441]",60,2,9,False
