,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",0,2,3,False
1,entity other,entity plant,14,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",1,2,3,False
2,description reason,description reason,27,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",2,2,3,False
3,numeric size,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",3,2,3,False
4,numeric order,entity substance,18,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",4,2,3,False
5,numeric size,numeric speed,46,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",5,2,3,False
6,location mountain,location,34,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",6,2,3,False
7,numeric temperature,numeric temperature,47,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",7,2,3,False
8,numeric size,numeric count,38,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",8,2,3,False
9,numeric count,numeric count,38,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",9,2,3,False
10,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1026, 1132]",10,2,3,False
11,numeric size,numeric count,38,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",11,2,3,False
12,numeric speed,numeric speed,46,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",12,2,3,False
13,description manner,entity food,9,False,False,True,"{1: 1, 26: 1}","[1026, 1132]",13,2,3,False
14,entity other,human,31,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",14,2,3,False
15,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1026, 1132]",15,2,3,False
16,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",16,2,3,False
17,numeric money,numeric money,41,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",17,2,3,False
18,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1026, 1132]",18,2,3,False
19,description reason,description reason,27,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",19,2,3,False
21,numeric temperature,numeric temperature,47,False,True,False,"{1: 1, 26: 1}","[1026, 1132]",21,2,3,False
