,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",0,5,9,False
1,entity other,entity plant,14,False,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",1,5,9,False
2,description reason,description reason,27,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",2,5,9,False
3,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",3,5,9,False
4,entity substance,entity substance,18,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",4,5,9,False
5,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",5,5,9,False
6,location mountain,location,34,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",6,5,9,False
7,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",7,5,9,False
8,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",8,5,9,False
9,numeric count,numeric count,38,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",9,5,9,False
10,entity substance,entity plant,14,False,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",10,5,9,False
11,numeric other,numeric count,38,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",11,5,9,False
12,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",12,5,9,False
13,entity food,entity food,9,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",13,5,9,False
14,entity other,human,31,False,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",14,5,9,False
15,entity other,entity term,21,False,False,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",15,5,9,False
16,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",16,5,9,False
17,numeric money,numeric money,41,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",17,5,9,False
18,numeric other,numeric other,43,True,True,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",18,5,9,False
19,description reason,description reason,27,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",19,5,9,False
21,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",21,5,9,False
22,numeric other,entity other,13,False,False,True,"{43: 1, 26: 1, 9: 1, 8: 1, 46: 1}","[50, 441, 539, 1300, 280]",22,5,9,False
