,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",0,25,4,False
1,entity other,entity plant,14,True,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",1,25,4,False
2,description reason,description reason,27,True,True,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",2,25,4,False
3,numeric count,numeric other,43,False,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",3,25,4,False
4,entity other,entity substance,18,False,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",4,25,4,False
5,numeric count,numeric speed,46,False,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",5,25,4,False
6,entity other,location,34,False,False,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",6,25,4,False
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",7,25,4,False
8,numeric count,numeric count,38,True,True,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",8,25,4,False
9,numeric count,numeric count,38,True,True,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",9,25,4,False
10,entity plant,entity plant,14,True,True,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",10,25,4,False
11,numeric count,numeric count,38,True,True,True,"{13: 6, 26: 5, 38: 5, 14: 1, 27: 1, 1: 1, 21: 3, 9: 2, 11: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40]",11,25,4,False
