,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",0,5,2,False
1,entity other,entity plant,14,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",1,5,2,False
2,description reason,description reason,27,True,True,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",2,5,2,False
3,numeric other,numeric other,43,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",3,5,2,False
4,entity other,entity substance,18,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",4,5,2,False
5,numeric speed,numeric speed,46,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",5,5,2,False
6,location mountain,location,34,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",6,5,2,False
7,numeric temperature,numeric temperature,47,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",7,5,2,False
8,numeric count,numeric count,38,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",8,5,2,False
9,numeric count,numeric count,38,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",9,5,2,False
10,entity other,entity plant,14,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",10,5,2,False
11,numeric other,numeric count,38,False,False,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",11,5,2,False
12,numeric speed,numeric speed,46,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",12,5,2,False
13,entity food,entity food,9,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",13,5,2,False
14,entity other,human,31,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",14,5,2,False
15,entity other,entity term,21,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",15,5,2,False
16,numeric count,numeric other,43,False,False,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",16,5,2,False
17,numeric money,numeric money,41,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",17,5,2,False
18,numeric count,numeric other,43,False,False,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",18,5,2,False
19,description reason,description reason,27,True,True,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",19,5,2,False
21,numeric temperature,numeric temperature,47,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",21,5,2,False
22,numeric count,entity other,13,True,False,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",22,5,2,False
23,description reason,description manner,26,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",23,5,2,False
24,entity other,human,31,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",24,5,2,False
25,numeric temperature,numeric temperature,47,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",25,5,2,False
26,entity color,entity color,4,False,True,False,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",26,5,2,False
27,entity other,entity plant,14,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",27,5,2,False
28,entity other,entity substance,18,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",28,5,2,False
29,entity other,entity other,13,True,True,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",29,5,2,False
30,entity other,entity term,21,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",30,5,2,False
31,entity other,entity term,21,False,False,True,"{27: 2, 13: 1, 45: 2}","[973, 1647, 371, 1161, 856]",31,5,2,False
