,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",0,50,9,False
1,entity other,entity plant,14,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",1,50,9,False
2,description reason,description reason,27,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",2,50,9,False
3,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",3,50,9,False
4,entity other,entity substance,18,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",4,50,9,False
5,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",5,50,9,False
6,location mountain,location,34,False,True,False,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",6,50,9,False
7,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",7,50,9,False
8,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",8,50,9,False
9,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",9,50,9,False
10,entity other,entity plant,14,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",10,50,9,False
11,numeric count,numeric count,38,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",11,50,9,False
12,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",12,50,9,False
13,entity food,entity food,9,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",13,50,9,False
14,description reason,human,31,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",14,50,9,False
15,entity term,entity term,21,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",15,50,9,False
16,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",16,50,9,False
17,numeric money,numeric money,41,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",17,50,9,False
18,numeric count,numeric other,43,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",18,50,9,False
19,description reason,description reason,27,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",19,50,9,False
21,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",21,50,9,False
22,numeric count,entity other,13,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",22,50,9,False
23,description manner,description manner,26,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",23,50,9,False
24,entity other,human,31,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",24,50,9,False
25,numeric temperature,numeric temperature,47,False,True,False,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",25,50,9,False
26,entity color,entity color,4,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",26,50,9,False
27,entity other,entity plant,14,False,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",27,50,9,False
28,entity other,entity substance,18,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",28,50,9,False
29,entity other,entity other,13,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",29,50,9,False
30,entity other,entity term,21,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",30,50,9,False
31,entity other,entity term,21,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",31,50,9,False
32,numeric speed,numeric speed,46,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",32,50,9,False
33,entity color,entity color,4,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",33,50,9,False
34,entity substance,entity substance,18,True,True,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",34,50,9,False
35,entity other,entity substance,18,True,False,True,"{43: 1, 26: 7, 9: 3, 8: 3, 46: 1, 38: 11, 45: 2, 13: 9, 48: 1, 4: 1, 0: 2, 27: 4, 41: 2, 18: 1, 21: 1, 1: 1}","[50, 441, 539, 1300, 280, 251, 1197, 1119, 866, 1507, 655, 1209, 955, 1443, 246, 869, 966, 839, 740, 1543, 1695, 540, 976, 960, 1071, 184, 1579, 1310, 437, 903, 799, 165, 84, 129, 369, 1147, 240, 1167, 675, 1665, 1466, 276, 1650, 296, 392, 640, 1003, 1732, 926, 1532]",35,50,9,False
