,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,description manner,human,31,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",0,5,5,False
1,entity other,entity plant,14,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",1,5,5,False
2,description reason,description reason,27,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",2,5,5,False
3,numeric other,numeric other,43,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",3,5,5,False
4,description manner,entity substance,18,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",4,5,5,False
5,numeric other,numeric speed,46,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",5,5,5,False
6,location mountain,location,34,False,True,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",6,5,5,False
7,numeric other,numeric temperature,47,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",7,5,5,False
8,numeric other,numeric count,38,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",8,5,5,False
9,numeric other,numeric count,38,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",9,5,5,False
10,description manner,entity plant,14,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",10,5,5,False
11,numeric other,numeric count,38,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",11,5,5,False
12,numeric other,numeric speed,46,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",12,5,5,False
13,description manner,entity food,9,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",13,5,5,False
14,description manner,human,31,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",14,5,5,False
15,entity other,entity term,21,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",15,5,5,False
16,numeric other,numeric other,43,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",16,5,5,False
17,numeric money,numeric money,41,False,True,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",17,5,5,False
18,numeric other,numeric other,43,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",18,5,5,False
19,description reason,description reason,27,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",19,5,5,False
21,numeric other,numeric temperature,47,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",21,5,5,False
22,numeric other,entity other,13,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",22,5,5,False
23,description manner,description manner,26,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",23,5,5,False
24,entity other,human,31,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",24,5,5,False
25,description manner,numeric temperature,47,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",25,5,5,False
26,entity color,entity color,4,True,True,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",26,5,5,False
27,entity other,entity plant,14,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",27,5,5,False
28,description manner,entity substance,18,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",28,5,5,False
29,description manner,entity other,13,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",29,5,5,False
30,entity other,entity term,21,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",30,5,5,False
31,description manner,entity term,21,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",31,5,5,False
32,description manner,numeric speed,46,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",32,5,5,False
33,description manner,entity color,4,True,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",33,5,5,False
34,description manner,entity substance,18,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",34,5,5,False
35,entity other,entity substance,18,False,False,False,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",35,5,5,False
36,numeric other,entity other,13,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",36,5,5,False
37,description manner,entity substance,18,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",37,5,5,False
38,description manner,numeric other,43,True,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",38,5,5,False
39,numeric other,numeric temperature,47,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",39,5,5,False
40,description manner,numeric speed,46,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",40,5,5,False
41,description reason,entity language,11,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",41,5,5,False
42,description manner,entity term,21,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",42,5,5,False
43,numeric other,numeric count,38,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",43,5,5,False
44,description manner,entity other,13,False,False,True,"{26: 1, 27: 1, 43: 2, 4: 1}","[398, 556, 1553, 1485, 816]",44,5,5,False
