,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity event,human,31,False,False,False,{38: 1},[1225],0,1,6,False
1,entity event,entity plant,14,False,False,False,{38: 1},[1225],1,1,6,False
2,numeric count,description reason,27,False,False,True,{38: 1},[1225],2,1,6,False
3,numeric count,numeric other,43,False,False,True,{38: 1},[1225],3,1,6,False
4,numeric temperature,entity substance,18,False,False,False,{38: 1},[1225],4,1,6,False
5,numeric speed,numeric speed,46,False,True,False,{38: 1},[1225],5,1,6,False
6,location mountain,location,34,False,True,False,{38: 1},[1225],6,1,6,False
7,numeric temperature,numeric temperature,47,False,True,False,{38: 1},[1225],7,1,6,False
8,numeric count,numeric count,38,True,True,True,{38: 1},[1225],8,1,6,False
9,numeric count,numeric count,38,True,True,True,{38: 1},[1225],9,1,6,False
10,entity religion,entity plant,14,False,False,False,{38: 1},[1225],10,1,6,False
11,numeric size,numeric count,38,True,False,False,{38: 1},[1225],11,1,6,False
12,numeric size,numeric speed,46,False,False,False,{38: 1},[1225],12,1,6,False
13,entity food,entity food,9,False,True,False,{38: 1},[1225],13,1,6,False
14,entity event,human,31,False,False,False,{38: 1},[1225],14,1,6,False
15,entity religion,entity term,21,False,False,False,{38: 1},[1225],15,1,6,False
16,numeric count,numeric other,43,False,False,True,{38: 1},[1225],16,1,6,False
17,numeric money,numeric money,41,False,True,False,{38: 1},[1225],17,1,6,False
18,numeric count,numeric other,43,False,False,True,{38: 1},[1225],18,1,6,False
19,description reason,description reason,27,False,True,False,{38: 1},[1225],19,1,6,False
21,numeric temperature,numeric temperature,47,False,True,False,{38: 1},[1225],21,1,6,False
22,numeric count,entity other,13,False,False,True,{38: 1},[1225],22,1,6,False
23,numeric size,description manner,26,False,False,False,{38: 1},[1225],23,1,6,False
24,entity other,human,31,False,False,False,{38: 1},[1225],24,1,6,False
25,numeric temperature,numeric temperature,47,False,True,False,{38: 1},[1225],25,1,6,False
26,entity color,entity color,4,False,True,False,{38: 1},[1225],26,1,6,False
27,entity event,entity plant,14,False,False,False,{38: 1},[1225],27,1,6,False
28,entity religion,entity substance,18,False,False,False,{38: 1},[1225],28,1,6,False
29,location mountain,entity other,13,False,False,False,{38: 1},[1225],29,1,6,False
30,entity religion,entity term,21,False,False,False,{38: 1},[1225],30,1,6,False
31,entity term,entity term,21,False,True,False,{38: 1},[1225],31,1,6,False
32,numeric speed,numeric speed,46,False,True,False,{38: 1},[1225],32,1,6,False
33,numeric count,entity color,4,False,False,True,{38: 1},[1225],33,1,6,False
34,entity substance,entity substance,18,False,True,False,{38: 1},[1225],34,1,6,False
35,entity event,entity substance,18,False,False,False,{38: 1},[1225],35,1,6,False
36,numeric percent,entity other,13,False,False,False,{38: 1},[1225],36,1,6,False
37,entity food,entity substance,18,False,False,False,{38: 1},[1225],37,1,6,False
38,numeric temperature,numeric other,43,False,False,False,{38: 1},[1225],38,1,6,False
39,numeric temperature,numeric temperature,47,False,True,False,{38: 1},[1225],39,1,6,False
40,numeric speed,numeric speed,46,False,True,False,{38: 1},[1225],40,1,6,False
41,entity event,entity language,11,False,False,False,{38: 1},[1225],41,1,6,False
42,entity event,entity term,21,False,False,False,{38: 1},[1225],42,1,6,False
43,numeric count,numeric count,38,True,True,True,{38: 1},[1225],43,1,6,False
44,numeric size,entity other,13,False,False,False,{38: 1},[1225],44,1,6,False
45,location mountain,location,34,False,True,False,{38: 1},[1225],45,1,6,False
46,entity religion,entity substance,18,False,False,False,{38: 1},[1225],46,1,6,False
47,numeric count,numeric other,43,False,False,True,{38: 1},[1225],47,1,6,False
48,numeric size,numeric count,38,True,False,False,{38: 1},[1225],48,1,6,False
49,entity event,entity other,13,False,False,False,{38: 1},[1225],49,1,6,False
50,numeric speed,numeric speed,46,False,True,False,{38: 1},[1225],50,1,6,False
51,entity event,description reason,27,False,False,False,{38: 1},[1225],51,1,6,False
52,numeric count,entity other,13,False,False,True,{38: 1},[1225],52,1,6,False
53,entity event,entity other,13,False,False,False,{38: 1},[1225],53,1,6,False
54,entity religion,entity substance,18,False,False,False,{38: 1},[1225],54,1,6,False
55,entity event,entity term,21,False,False,False,{38: 1},[1225],55,1,6,False
56,numeric money,numeric money,41,False,True,False,{38: 1},[1225],56,1,6,False
57,numeric count,numeric count,38,True,True,True,{38: 1},[1225],57,1,6,False
58,entity event,description manner,26,False,False,False,{38: 1},[1225],58,1,6,False
59,entity language,entity language,11,False,True,False,{38: 1},[1225],59,1,6,False
60,entity event,description reason,27,False,False,False,{38: 1},[1225],60,1,6,False
61,abbreviation expansion,abbreviation ab,0,False,False,False,{38: 1},[1225],61,1,6,False
62,entity substance,entity substance,18,False,True,False,{38: 1},[1225],62,1,6,False
63,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],63,1,6,False
64,numeric count,numeric other,43,False,False,True,{38: 1},[1225],64,1,6,False
65,entity religion,entity term,21,False,False,False,{38: 1},[1225],65,1,6,False
66,entity color,entity color,4,False,True,False,{38: 1},[1225],66,1,6,False
67,entity event,entity other,13,False,False,False,{38: 1},[1225],67,1,6,False
68,numeric count,entity color,4,False,False,True,{38: 1},[1225],68,1,6,False
69,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],69,1,6,False
70,numeric count,numeric count,38,True,True,True,{38: 1},[1225],70,1,6,False
71,numeric count,entity other,13,False,False,True,{38: 1},[1225],71,1,6,False
72,entity event,abbreviation expansion,1,False,False,False,{38: 1},[1225],72,1,6,False
73,numeric count,entity color,4,False,False,True,{38: 1},[1225],73,1,6,False
74,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],74,1,6,False
75,numeric count,description reason,27,False,False,True,{38: 1},[1225],75,1,6,False
76,numeric money,numeric money,41,False,True,False,{38: 1},[1225],76,1,6,False
77,numeric temperature,numeric other,43,False,False,False,{38: 1},[1225],77,1,6,False
78,entity religion,entity food,9,False,False,False,{38: 1},[1225],78,1,6,False
79,numeric percent,numeric percent,45,False,True,False,{38: 1},[1225],79,1,6,False
80,entity event,entity event,8,False,True,False,{38: 1},[1225],80,1,6,False
81,numeric count,numeric percent,45,False,False,True,{38: 1},[1225],81,1,6,False
82,numeric count,numeric other,43,False,False,True,{38: 1},[1225],82,1,6,False
83,entity event,entity plant,14,False,False,False,{38: 1},[1225],83,1,6,False
84,numeric size,numeric speed,46,False,False,False,{38: 1},[1225],84,1,6,False
85,numeric count,description reason,27,False,False,True,{38: 1},[1225],85,1,6,False
86,numeric count,numeric other,43,False,False,True,{38: 1},[1225],86,1,6,False
87,numeric count,entity color,4,False,False,True,{38: 1},[1225],87,1,6,False
88,entity color,entity color,4,False,True,False,{38: 1},[1225],88,1,6,False
89,entity food,entity food,9,False,True,False,{38: 1},[1225],89,1,6,False
90,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],90,1,6,False
91,entity event,entity substance,18,False,False,False,{38: 1},[1225],91,1,6,False
92,numeric count,numeric other,43,False,False,True,{38: 1},[1225],92,1,6,False
93,numeric percent,numeric other,43,False,False,False,{38: 1},[1225],93,1,6,False
94,numeric percent,numeric percent,45,False,True,False,{38: 1},[1225],94,1,6,False
95,numeric order,location,34,False,False,False,{38: 1},[1225],95,1,6,False
96,numeric count,entity substance,18,False,False,True,{38: 1},[1225],96,1,6,False
97,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],97,1,6,False
98,entity event,entity substance,18,False,False,False,{38: 1},[1225],98,1,6,False
99,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],99,1,6,False
100,entity event,entity plant,14,False,False,False,{38: 1},[1225],100,1,6,False
101,entity event,entity other,13,False,False,False,{38: 1},[1225],101,1,6,False
102,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[1225],102,1,6,False
103,entity event,entity substance,18,False,False,False,{38: 1},[1225],103,1,6,False
104,numeric count,entity color,4,False,False,True,{38: 1},[1225],104,1,6,False
105,entity religion,entity food,9,False,False,False,{38: 1},[1225],105,1,6,False
106,numeric temperature,numeric temperature,47,False,True,False,{38: 1},[1225],106,1,6,False
107,numeric count,entity color,4,False,False,True,{38: 1},[1225],107,1,6,False
108,description reason,entity term,21,False,False,False,{38: 1},[1225],108,1,6,False
109,numeric count,numeric other,43,False,False,True,{38: 1},[1225],109,1,6,False
