,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",0,2,0,False
1,entity other,entity plant,14,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",1,2,0,False
2,entity other,description reason,27,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",2,2,0,False
3,numeric count,numeric other,43,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",3,2,0,False
4,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",4,2,0,False
5,numeric speed,numeric speed,46,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",5,2,0,False
6,location mountain,location,34,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",6,2,0,False
7,numeric temperature,numeric temperature,47,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",7,2,0,False
8,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",8,2,0,False
9,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",9,2,0,False
10,entity other,entity plant,14,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",10,2,0,False
11,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",11,2,0,False
12,numeric speed,numeric speed,46,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",12,2,0,False
13,entity food,entity food,9,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",13,2,0,False
14,entity other,human,31,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",14,2,0,False
15,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",15,2,0,False
16,numeric count,numeric other,43,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",16,2,0,False
17,numeric money,numeric money,41,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",17,2,0,False
18,numeric count,numeric other,43,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",18,2,0,False
19,entity other,description reason,27,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",19,2,0,False
21,numeric temperature,numeric temperature,47,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",21,2,0,False
22,numeric count,entity other,13,True,False,True,"{38: 1, 13: 1}","[1511, 1548]",22,2,0,False
23,entity other,description manner,26,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",23,2,0,False
24,entity other,human,31,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",24,2,0,False
25,numeric temperature,numeric temperature,47,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",25,2,0,False
26,entity color,entity color,4,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",26,2,0,False
27,entity other,entity plant,14,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",27,2,0,False
28,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",28,2,0,False
29,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",29,2,0,False
30,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",30,2,0,False
31,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",31,2,0,False
32,numeric speed,numeric speed,46,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",32,2,0,False
33,entity color,entity color,4,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",33,2,0,False
34,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",34,2,0,False
35,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",35,2,0,False
36,numeric percent,entity other,13,True,False,False,"{38: 1, 13: 1}","[1511, 1548]",36,2,0,False
37,entity food,entity substance,18,False,False,False,"{38: 1, 13: 1}","[1511, 1548]",37,2,0,False
38,numeric temperature,numeric other,43,False,False,False,"{38: 1, 13: 1}","[1511, 1548]",38,2,0,False
39,numeric temperature,numeric temperature,47,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",39,2,0,False
40,numeric speed,numeric speed,46,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",40,2,0,False
41,entity other,entity language,11,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",41,2,0,False
42,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",42,2,0,False
43,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",43,2,0,False
44,numeric other,entity other,13,True,False,False,"{38: 1, 13: 1}","[1511, 1548]",44,2,0,False
45,entity other,location,34,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",45,2,0,False
46,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",46,2,0,False
47,numeric count,numeric other,43,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",47,2,0,False
48,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",48,2,0,False
49,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",49,2,0,False
50,numeric speed,numeric speed,46,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",50,2,0,False
51,entity other,description reason,27,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",51,2,0,False
52,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",52,2,0,False
53,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",53,2,0,False
54,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",54,2,0,False
55,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",55,2,0,False
56,numeric money,numeric money,41,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",56,2,0,False
57,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",57,2,0,False
58,entity other,description manner,26,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",58,2,0,False
59,entity other,entity language,11,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",59,2,0,False
60,entity other,description reason,27,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",60,2,0,False
61,entity other,abbreviation ab,0,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",61,2,0,False
62,entity other,entity substance,18,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",62,2,0,False
63,abbreviation expansion,abbreviation expansion,1,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",63,2,0,False
64,numeric count,numeric other,43,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",64,2,0,False
65,entity other,entity term,21,False,False,True,"{38: 1, 13: 1}","[1511, 1548]",65,2,0,False
66,entity color,entity color,4,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",66,2,0,False
67,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",67,2,0,False
68,entity color,entity color,4,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",68,2,0,False
69,abbreviation expansion,abbreviation expansion,1,False,True,False,"{38: 1, 13: 1}","[1511, 1548]",69,2,0,False
70,numeric count,numeric count,38,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",70,2,0,False
71,entity other,entity other,13,True,True,True,"{38: 1, 13: 1}","[1511, 1548]",71,2,0,False
