,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human,31,True,True,False,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",0,100,6,False
1,entity other,entity plant,14,False,False,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",1,100,6,False
2,description reason,description reason,27,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",2,100,6,False
3,numeric count,numeric other,43,True,False,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",3,100,6,False
4,entity substance,entity substance,18,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",4,100,6,False
5,numeric speed,numeric speed,46,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",5,100,6,False
6,entity other,location,34,True,False,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",6,100,6,False
7,numeric temperature,numeric temperature,47,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",7,100,6,False
8,numeric count,numeric count,38,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",8,100,6,False
9,numeric count,numeric count,38,True,True,True,"{38: 23, 27: 7, 4: 2, 13: 11, 26: 14, 47: 1, 9: 6, 8: 6, 34: 1, 45: 2, 18: 3, 21: 6, 41: 4, 11: 1, 1: 6, 46: 1, 37: 1, 16: 1, 19: 1, 31: 1, 43: 2}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758]",9,100,6,False
