,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity event,human,31,False,False,False,{26: 1},[398],0,1,5,False
1,description manner,entity plant,14,False,False,True,{26: 1},[398],1,1,5,False
2,description manner,description reason,27,False,False,True,{26: 1},[398],2,1,5,False
3,numeric size,numeric other,43,False,False,False,{26: 1},[398],3,1,5,False
4,numeric order,entity substance,18,False,False,False,{26: 1},[398],4,1,5,False
5,numeric size,numeric speed,46,False,False,False,{26: 1},[398],5,1,5,False
6,location mountain,location,34,False,True,False,{26: 1},[398],6,1,5,False
7,numeric temperature,numeric temperature,47,False,True,False,{26: 1},[398],7,1,5,False
8,numeric size,numeric count,38,False,False,False,{26: 1},[398],8,1,5,False
9,numeric count,numeric count,38,False,True,False,{26: 1},[398],9,1,5,False
10,description manner,entity plant,14,False,False,True,{26: 1},[398],10,1,5,False
11,numeric size,numeric count,38,False,False,False,{26: 1},[398],11,1,5,False
12,numeric size,numeric speed,46,False,False,False,{26: 1},[398],12,1,5,False
13,description manner,entity food,9,False,False,True,{26: 1},[398],13,1,5,False
14,entity event,human,31,False,False,False,{26: 1},[398],14,1,5,False
15,description manner,entity term,21,False,False,True,{26: 1},[398],15,1,5,False
16,numeric size,numeric other,43,False,False,False,{26: 1},[398],16,1,5,False
17,numeric money,numeric money,41,False,True,False,{26: 1},[398],17,1,5,False
18,numeric size,numeric other,43,False,False,False,{26: 1},[398],18,1,5,False
19,description manner,description reason,27,False,False,True,{26: 1},[398],19,1,5,False
21,numeric temperature,numeric temperature,47,False,True,False,{26: 1},[398],21,1,5,False
22,numeric order,entity other,13,False,False,False,{26: 1},[398],22,1,5,False
23,description manner,description manner,26,True,True,True,{26: 1},[398],23,1,5,False
24,entity event,human,31,False,False,False,{26: 1},[398],24,1,5,False
25,numeric temperature,numeric temperature,47,False,True,False,{26: 1},[398],25,1,5,False
26,description manner,entity color,4,False,False,True,{26: 1},[398],26,1,5,False
27,description manner,entity plant,14,False,False,True,{26: 1},[398],27,1,5,False
28,description manner,entity substance,18,False,False,True,{26: 1},[398],28,1,5,False
29,location mountain,entity other,13,False,False,False,{26: 1},[398],29,1,5,False
30,description manner,entity term,21,False,False,True,{26: 1},[398],30,1,5,False
31,description manner,entity term,21,False,False,True,{26: 1},[398],31,1,5,False
32,numeric speed,numeric speed,46,False,True,False,{26: 1},[398],32,1,5,False
33,description manner,entity color,4,False,False,True,{26: 1},[398],33,1,5,False
34,description manner,entity substance,18,False,False,True,{26: 1},[398],34,1,5,False
35,entity event,entity substance,18,False,False,False,{26: 1},[398],35,1,5,False
36,numeric percent,entity other,13,False,False,False,{26: 1},[398],36,1,5,False
37,description manner,entity substance,18,False,False,True,{26: 1},[398],37,1,5,False
38,numeric temperature,numeric other,43,False,False,False,{26: 1},[398],38,1,5,False
39,numeric temperature,numeric temperature,47,False,True,False,{26: 1},[398],39,1,5,False
40,numeric size,numeric speed,46,False,False,False,{26: 1},[398],40,1,5,False
41,description manner,entity language,11,False,False,True,{26: 1},[398],41,1,5,False
42,description manner,entity term,21,False,False,True,{26: 1},[398],42,1,5,False
43,numeric size,numeric count,38,False,False,False,{26: 1},[398],43,1,5,False
44,numeric size,entity other,13,False,False,False,{26: 1},[398],44,1,5,False
45,location mountain,location,34,False,True,False,{26: 1},[398],45,1,5,False
46,description manner,entity substance,18,False,False,True,{26: 1},[398],46,1,5,False
47,numeric size,numeric other,43,False,False,False,{26: 1},[398],47,1,5,False
48,numeric size,numeric count,38,False,False,False,{26: 1},[398],48,1,5,False
49,description manner,entity other,13,False,False,True,{26: 1},[398],49,1,5,False
50,numeric size,numeric speed,46,False,False,False,{26: 1},[398],50,1,5,False
51,description manner,description reason,27,False,False,True,{26: 1},[398],51,1,5,False
52,description manner,entity other,13,False,False,True,{26: 1},[398],52,1,5,False
53,description manner,entity other,13,False,False,True,{26: 1},[398],53,1,5,False
54,description manner,entity substance,18,False,False,True,{26: 1},[398],54,1,5,False
55,description manner,entity term,21,False,False,True,{26: 1},[398],55,1,5,False
56,numeric money,numeric money,41,False,True,False,{26: 1},[398],56,1,5,False
57,numeric count,numeric count,38,False,True,False,{26: 1},[398],57,1,5,False
58,entity event,description manner,26,True,False,False,{26: 1},[398],58,1,5,False
59,description manner,entity language,11,False,False,True,{26: 1},[398],59,1,5,False
60,description manner,description reason,27,False,False,True,{26: 1},[398],60,1,5,False
61,abbreviation expansion,abbreviation ab,0,False,False,False,{26: 1},[398],61,1,5,False
