,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human,31,True,True,False,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",0,20,1,False
1,entity plant,entity plant,14,False,True,False,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",1,20,1,False
2,description reason,description reason,27,True,True,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",2,20,1,False
3,numeric count,numeric other,43,True,False,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",3,20,1,False
4,entity substance,entity substance,18,True,True,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",4,20,1,False
5,numeric other,numeric speed,46,False,False,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",5,20,1,False
6,location mountain,location,34,False,True,False,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",6,20,1,False
7,numeric temperature,numeric temperature,47,False,True,False,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",7,20,1,False
8,numeric count,numeric count,38,True,True,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",8,20,1,False
9,numeric count,numeric count,38,True,True,True,"{43: 2, 38: 5, 9: 1, 8: 1, 41: 1, 27: 3, 11: 1, 1: 1, 31: 1, 13: 2, 26: 1, 18: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044]",9,20,1,False
