,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human,31,True,True,False,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",0,50,5,False
1,entity other,entity plant,14,False,False,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",1,50,5,False
2,description reason,description reason,27,True,True,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",2,50,5,False
3,numeric count,numeric other,43,True,False,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",3,50,5,False
4,entity substance,entity substance,18,True,True,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",4,50,5,False
5,numeric count,numeric speed,46,False,False,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",5,50,5,False
6,entity other,location,34,False,False,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",6,50,5,False
7,numeric temperature,numeric temperature,47,False,True,False,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",7,50,5,False
8,numeric count,numeric count,38,True,True,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",8,50,5,False
9,numeric count,numeric count,38,True,True,True,"{26: 4, 27: 6, 43: 5, 4: 1, 13: 6, 8: 3, 18: 1, 48: 2, 38: 11, 9: 1, 41: 1, 21: 3, 1: 4, 31: 2}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115, 965, 907, 427, 1514, 550, 1253, 331, 83, 108, 997, 843, 1164, 111, 994, 37, 24, 502, 1287, 472, 623, 1025, 1221, 1673, 319, 1525, 918, 533, 1256, 1028, 1014]",9,50,5,False
