,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",0,10,0,False
1,entity other,entity plant,14,False,False,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",1,10,0,False
2,entity other,description reason,27,False,False,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",2,10,0,False
3,numeric count,numeric other,43,False,False,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",3,10,0,False
4,entity other,entity substance,18,False,False,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",4,10,0,False
5,numeric speed,numeric speed,46,False,True,False,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",5,10,0,False
6,location mountain,location,34,False,True,False,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",6,10,0,False
7,numeric temperature,numeric temperature,47,False,True,False,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",7,10,0,False
8,numeric count,numeric count,38,True,True,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",8,10,0,False
9,numeric count,numeric count,38,True,True,True,"{38: 5, 13: 1, 26: 3, 9: 1}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523]",9,10,0,False
