,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human,31,True,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",0,75,2,False
1,entity plant,entity plant,14,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",1,75,2,False
2,description reason,description reason,27,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",2,75,2,False
3,numeric count,numeric other,43,True,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",3,75,2,False
4,entity substance,entity substance,18,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",4,75,2,False
5,numeric speed,numeric speed,46,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",5,75,2,False
6,entity other,location,34,False,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",6,75,2,False
7,numeric temperature,numeric temperature,47,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",7,75,2,False
8,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",8,75,2,False
9,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",9,75,2,False
10,entity plant,entity plant,14,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",10,75,2,False
11,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",11,75,2,False
12,numeric speed,numeric speed,46,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",12,75,2,False
13,entity food,entity food,9,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",13,75,2,False
14,human description,human,31,True,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",14,75,2,False
15,entity other,entity term,21,True,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",15,75,2,False
16,numeric count,numeric other,43,True,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",16,75,2,False
17,numeric money,numeric money,41,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",17,75,2,False
18,numeric count,numeric other,43,True,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",18,75,2,False
19,description reason,description reason,27,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",19,75,2,False
21,numeric temperature,numeric temperature,47,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",21,75,2,False
22,numeric count,entity other,13,True,False,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",22,75,2,False
23,description manner,description manner,26,True,True,True,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",23,75,2,False
24,human description,human,31,True,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",24,75,2,False
25,numeric temperature,numeric temperature,47,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",25,75,2,False
26,entity color,entity color,4,False,True,False,"{27: 11, 13: 16, 45: 2, 38: 15, 21: 2, 26: 10, 8: 2, 0: 2, 41: 1, 11: 2, 18: 2, 9: 3, 31: 1, 1: 1, 14: 1, 43: 2, 48: 1, 16: 1}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063]",26,75,2,False
