,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,True,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",1104,32,9,False,32
472,get physical card,get physical,38,True,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",472,32,9,False,32
1345,exchange charge,exchange charge,31,False,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",1345,32,9,False,32
837,pending transfer,pending transfer,48,True,True,True,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",837,32,9,False,32
940,request refund,transaction,63,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",940,32,9,False,32
706,cancel transfer,request,52,True,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",706,32,9,False,32
381,verify source of funds,why,74,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",381,32,9,False,32
1259,get disposable virtual card,get dispos,37,True,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",1259,32,9,False,32
451,get physical card,get physical,38,True,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",451,32,9,False,32
1467,order physical card,card about,9,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",1467,32,9,False,32
649,card payment not recognised,direct,28,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",649,32,9,False,32
771,Refund not showing up,Ref,51,True,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",771,32,9,False,32
1112,verify source of funds,receiving,50,True,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",1112,32,9,False,32
657,direct debit payment not recognised,direct,28,False,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",657,32,9,False,32
67,fiat currency support,fi,36,True,True,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",67,32,9,False,32
770,request refund,Ref,51,True,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",770,32,9,False,32
678,cancel transfer,direct,28,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",678,32,9,False,32
955,request refund,transaction,63,False,False,False,"{50: 1, 70: 2, 53: 1, 52: 2, 75: 3, 35: 4, 68: 1, 48: 1, 16: 1, 3: 1, 51: 1, 38: 1, 27: 1, 47: 2, 71: 1, 22: 1, 62: 1, 67: 1, 5: 1, 37: 1, 36: 1, 43: 1, 8: 2}","[2021, 2216, 524, 2436, 3050, 2801, 348, 1372, 2224, 3969, 2554, 2384, 774, 3683, 3694, 4763, 1026, 1835, 1504, 4288, 2060, 960, 2710, 1123, 3923, 2011, 3262, 2326, 2427, 528, 1341, 3772]",955,32,9,False,32
