,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1104,5,5,False,5
472,card not working,get physical,38,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",472,5,5,False,5
1345,exchange charge,exchange charge,31,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1345,5,5,False,5
837,transfer timing,pending transfer,48,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",837,5,5,False,5
940,get physical card,transaction,63,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",940,5,5,False,5
706,cancel transfer,request,52,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",706,5,5,False,5
381,why verify identity,why,74,True,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",381,5,5,False,5
1259,get physical card,get dispos,37,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1259,5,5,False,5
451,card not working,get physical,38,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",451,5,5,False,5
1467,card not working,card about,9,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1467,5,5,False,5
649,card not working,direct,28,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",649,5,5,False,5
771,transfer timing,Ref,51,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",771,5,5,False,5
1112,card payment not recognised,receiving,50,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1112,5,5,False,5
657,direct debit payment not recognised,direct,28,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",657,5,5,False,5
67,exchange charge,fi,36,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",67,5,5,False,5
770,cancel transfer,Ref,51,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",770,5,5,False,5
678,direct debit payment not recognised,direct,28,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",678,5,5,False,5
955,cancel transfer,transaction,63,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",955,5,5,False,5
917,card swallowed,card sw,18,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",917,5,5,False,5
1222,card not working,order,43,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1222,5,5,False,5
601,atm support,at,3,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",601,5,5,False,5
241,cancel transfer,cancel,8,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",241,5,5,False,5
1069,cancel transfer,revert,53,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1069,5,5,False,5
1229,card not working,order,43,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1229,5,5,False,5
1005,transfer timing,transfer,67,True,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1005,5,5,False,5
1308,transfer timing,balance,5,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1308,5,5,False,5
106,card not working,card not,14,True,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",106,5,5,False,5
1429,card not working,activ,0,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1429,5,5,False,5
455,card not working,get physical,38,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",455,5,5,False,5
1380,top up by card charge,top,57,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1380,5,5,False,5
327,card not working,card payment not,16,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",327,5,5,False,5
742,declined transfer,decl,27,True,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",742,5,5,False,5
1439,activate my card,activ,0,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1439,5,5,False,5
939,card not working,transaction,63,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",939,5,5,False,5
404,failed transfer,unable,68,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",404,5,5,False,5
1191,verify top up,verify top,71,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1191,5,5,False,5
756,card not working,decl,27,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",756,5,5,False,5
1181,top up by card charge,verify top,71,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1181,5,5,False,5
122,exchange via app,exchange via,33,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",122,5,5,False,5
1517,verify my identity,verify my,69,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1517,5,5,False,5
227,top up by card charge,pending top,47,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",227,5,5,False,5
1321,exchange charge,exchange charge,31,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1321,5,5,False,5
396,verify my identity,why,74,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",396,5,5,False,5
998,transfer timing,verify source,70,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",998,5,5,False,5
925,transfer timing,transaction,63,True,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",925,5,5,False,5
245,cancel transfer,cancel,8,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",245,5,5,False,5
180,contactless not working,contact,23,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",180,5,5,False,5
1171,top up by card charge,verify top,71,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1171,5,5,False,5
665,direct debit payment not recognised,direct,28,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",665,5,5,False,5
1027,transfer timing,transfer,67,True,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1027,5,5,False,5
769,transfer timing,Ref,51,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",769,5,5,False,5
1224,get physical card,order,43,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",1224,5,5,False,5
422,verify my identity,unable,68,False,False,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",422,5,5,False,5
131,exchange via app,exchange via,33,False,True,False,"{74: 1, 14: 1, 67: 1, 63: 1, 27: 1}","[1689, 4705, 4694, 1409, 4128]",131,5,5,False,5
