,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,True,False,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",1104,32,1,False,32
472,get physical card,get physical,38,True,True,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",472,32,1,False,32
1345,exchange charge,exchange charge,31,True,True,True,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",1345,32,1,False,32
837,transfer timing,pending transfer,48,True,False,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",837,32,1,False,32
940,transaction charged twice,transaction,63,True,True,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",940,32,1,False,32
706,cancel transfer,request,52,False,False,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",706,32,1,False,32
381,verify my identity,why,74,True,False,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",381,32,1,False,32
1259,get disposable virtual card,get dispos,37,False,True,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",1259,32,1,False,32
451,get physical card,get physical,38,True,True,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",451,32,1,False,32
1467,card about to expire,card about,9,True,True,False,"{0: 2, 71: 2, 16: 1, 3: 1, 8: 3, 17: 1, 48: 1, 29: 1, 63: 2, 33: 1, 31: 3, 38: 1, 74: 1, 51: 1, 9: 1, 62: 2, 50: 1, 35: 1, 69: 2, 5: 1, 14: 1, 67: 2}","[3421, 1221, 4556, 3697, 3873, 2593, 210, 4580, 1089, 4149, 2474, 2572, 2143, 588, 1787, 2160, 2265, 4177, 2730, 43, 4474, 712, 2071, 1333, 3310, 1233, 3376, 2753, 4585, 2609, 2891, 1464]",1467,32,1,False,32
