,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
153,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",153,10,4,False
200,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",200,10,4,False
83,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",83,10,4,False
45,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",45,10,4,False
273,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",273,10,4,False
118,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",118,10,4,False
179,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",179,10,4,False
69,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",69,10,4,False
257,location,location,4,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",257,10,4,False
89,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",89,10,4,False
140,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",140,10,4,False
30,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",30,10,4,False
96,location,location,4,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",96,10,4,False
132,location,location,4,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",132,10,4,False
166,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",166,10,4,False
29,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",29,10,4,False
262,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",262,10,4,False
217,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",217,10,4,False
192,description,location,4,True,False,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",192,10,4,False
91,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",91,10,4,False
237,location,location,4,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",237,10,4,False
130,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",130,10,4,False
72,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",72,10,4,False
64,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",64,10,4,False
168,description,location,4,True,False,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",168,10,4,False
241,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",241,10,4,False
15,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",15,10,4,False
10,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",10,10,4,False
244,description,description,2,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",244,10,4,False
38,human,human,3,True,True,True,"{3: 4, 4: 3, 2: 3}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379]",38,10,4,False
