,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,False,False,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",152,10,0,False
94,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",94,10,0,False
337,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",337,10,0,False
78,numeric size,numeric distance,40,False,False,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",78,10,0,False
323,entity currency,entity currency,6,False,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",323,10,0,False
143,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",143,10,0,False
59,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",59,10,0,False
17,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",17,10,0,False
161,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",161,10,0,False
220,entity substance,description,24,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",220,10,0,False
290,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",290,10,0,False
224,entity substance,description,24,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",224,10,0,False
15,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",15,10,0,False
162,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",162,10,0,False
272,location other,location city,32,False,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",272,10,0,False
193,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",193,10,0,False
325,location other,location city,32,False,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",325,10,0,False
30,entity substance,description,24,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",30,10,0,False
331,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",331,10,0,False
219,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",219,10,0,False
286,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",286,10,0,False
246,entity substance,description,24,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",246,10,0,False
68,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",68,10,0,False
205,entity substance,location other,35,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",205,10,0,False
232,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",232,10,0,False
64,location other,location country,33,False,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",64,10,0,False
121,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",121,10,0,False
201,abbreviation expansion,abbreviation expansion,1,False,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",201,10,0,False
315,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",315,10,0,False
145,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",145,10,0,False
72,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",72,10,0,False
184,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",184,10,0,False
141,entity substance,numeric other,43,False,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",141,10,0,False
95,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",95,10,0,False
213,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",213,10,0,False
38,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",38,10,0,False
256,human individual,human individual,29,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",256,10,0,False
29,entity substance,entity plant,14,False,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",29,10,0,False
45,entity food,entity food,9,False,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",45,10,0,False
151,entity substance,entity substance,18,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",151,10,0,False
262,entity substance,description,24,True,False,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",262,10,0,False
115,location other,location other,35,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",115,10,0,False
269,entity substance,entity substance,18,True,True,True,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",269,10,0,False
69,description definition,description,24,True,True,False,"{29: 3, 24: 4, 18: 1, 35: 1, 28: 1}","[1308, 447, 2912, 1487, 2826, 3115, 1721, 1947, 2496, 1170]",69,10,0,False
