,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",152,5,0,False
94,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",94,5,0,False
337,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",337,5,0,False
78,numeric size,numeric distance,40,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",78,5,0,False
323,description definition,entity currency,6,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",323,5,0,False
143,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",143,5,0,False
59,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",59,5,0,False
17,location other,location other,35,False,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",17,5,0,False
161,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",161,5,0,False
220,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",220,5,0,False
290,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",290,5,0,False
224,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",224,5,0,False
15,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",15,5,0,False
162,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",162,5,0,False
272,description definition,location city,32,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",272,5,0,False
193,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",193,5,0,False
325,location city,location city,32,False,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",325,5,0,False
30,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",30,5,0,False
331,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",331,5,0,False
219,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",219,5,0,False
286,description definition,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",286,5,0,False
246,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",246,5,0,False
68,location country,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",68,5,0,False
205,description definition,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",205,5,0,False
232,location city,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",232,5,0,False
64,human individual,location country,33,False,False,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",64,5,0,False
121,location city,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",121,5,0,False
201,abbreviation expansion,abbreviation expansion,1,False,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",201,5,0,False
315,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",315,5,0,False
145,location other,location other,35,False,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",145,5,0,False
72,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",72,5,0,False
184,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",184,5,0,False
141,numeric temperature,numeric other,43,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",141,5,0,False
95,location city,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",95,5,0,False
213,location city,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",213,5,0,False
38,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",38,5,0,False
256,human individual,human individual,29,True,True,True,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",256,5,0,False
29,description definition,entity plant,14,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",29,5,0,False
45,description definition,entity food,9,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",45,5,0,False
151,description definition,entity substance,18,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",151,5,0,False
262,description definition,description,24,True,True,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",262,5,0,False
115,location city,location other,35,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",115,5,0,False
269,description definition,entity substance,18,False,False,False,"{29: 2, 24: 3}","[1308, 447, 2912, 1487, 2826]",269,5,0,False
