,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,True,False,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",152,50,3,False
94,description definition,description,24,True,True,False,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",94,50,3,False
337,human individual,human individual,29,True,True,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",337,50,3,False
78,numeric size,numeric distance,40,False,False,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",78,50,3,False
323,description definition,entity currency,6,False,False,False,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",323,50,3,False
143,human individual,human individual,29,True,True,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",143,50,3,False
59,human individual,human individual,29,True,True,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",59,50,3,False
17,location other,location other,35,True,True,True,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",17,50,3,False
161,description definition,description,24,True,True,False,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",161,50,3,False
220,description definition,description,24,True,True,False,"{35: 9, 9: 1, 48: 2, 5: 2, 28: 4, 24: 10, 29: 9, 32: 4, 33: 2, 43: 1, 30: 2, 17: 2, 41: 1, 22: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431]",220,50,3,False
