,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,False,False,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",152,20,6,False
94,description definition,description,24,True,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",94,20,6,False
337,human individual,human individual,29,True,True,True,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",337,20,6,False
78,numeric distance,numeric distance,40,False,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",78,20,6,False
323,entity currency,entity currency,6,False,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",323,20,6,False
143,human individual,human individual,29,True,True,True,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",143,20,6,False
59,human individual,human individual,29,True,True,True,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",59,20,6,False
17,location other,location other,35,True,True,True,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",17,20,6,False
161,description definition,description,24,True,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",161,20,6,False
220,description definition,description,24,True,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",220,20,6,False
290,description definition,description,24,True,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",290,20,6,False
224,description definition,description,24,True,True,False,"{32: 1, 24: 3, 29: 9, 5: 3, 41: 2, 1: 1, 35: 1}","[1385, 777, 709, 1554, 2338, 1006, 2666, 2906, 39, 2925, 17, 1192, 322, 2820, 1344, 1551, 2446, 949, 1011, 355]",224,20,6,False
