,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",152,5,8,False
94,entity creation,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",94,5,8,False
337,human individual,human individual,29,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",337,5,8,False
78,numeric size,numeric distance,40,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",78,5,8,False
323,location country,entity currency,6,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",323,5,8,False
143,human individual,human individual,29,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",143,5,8,False
59,human individual,human individual,29,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",59,5,8,False
17,location other,location other,35,False,True,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",17,5,8,False
161,description definition,description,24,False,True,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",161,5,8,False
220,entity food,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",220,5,8,False
290,entity creation,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",290,5,8,False
224,entity food,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",224,5,8,False
15,human individual,human individual,29,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",15,5,8,False
162,entity substance,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",162,5,8,False
272,location city,location city,32,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",272,5,8,False
193,entity word,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",193,5,8,False
325,location city,location city,32,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",325,5,8,False
30,entity substance,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",30,5,8,False
331,entity word,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",331,5,8,False
219,location other,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",219,5,8,False
286,location country,location other,35,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",286,5,8,False
246,entity substance,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",246,5,8,False
68,location country,location other,35,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",68,5,8,False
205,location other,location other,35,False,True,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",205,5,8,False
232,location city,location other,35,False,False,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",232,5,8,False
64,location country,location country,33,False,True,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",64,5,8,False
121,location city,location other,35,False,False,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",121,5,8,False
201,abbreviation expansion,abbreviation expansion,1,False,True,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",201,5,8,False
315,human group,description,24,False,False,False,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",315,5,8,False
145,location city,location other,35,False,False,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",145,5,8,False
72,human individual,human individual,29,True,True,True,"{32: 1, 29: 4}","[1598, 2929, 1525, 375, 1785]",72,5,8,False
