,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric other,numeric other,43,False,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",152,10,7,False
94,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",94,10,7,False
337,human individual,human individual,29,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",337,10,7,False
78,numeric other,numeric distance,40,False,False,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",78,10,7,False
323,description definition,entity currency,6,False,False,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",323,10,7,False
143,human individual,human individual,29,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",143,10,7,False
59,human individual,human individual,29,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",59,10,7,False
17,description definition,location other,35,True,False,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",17,10,7,False
161,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",161,10,7,False
220,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",220,10,7,False
290,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",290,10,7,False
224,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",224,10,7,False
15,human individual,human individual,29,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",15,10,7,False
162,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",162,10,7,False
272,location other,location city,32,False,False,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",272,10,7,False
193,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",193,10,7,False
325,location other,location city,32,False,False,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",325,10,7,False
30,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",30,10,7,False
331,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",331,10,7,False
219,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",219,10,7,False
286,description definition,location other,35,True,False,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",286,10,7,False
246,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",246,10,7,False
68,location other,location other,35,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",68,10,7,False
205,description definition,location other,35,True,False,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",205,10,7,False
232,location other,location other,35,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",232,10,7,False
64,human individual,location country,33,False,False,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",64,10,7,False
121,location other,location other,35,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",121,10,7,False
201,abbreviation expansion,abbreviation expansion,1,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",201,10,7,False
315,description definition,description,24,True,True,False,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",315,10,7,False
145,location other,location other,35,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",145,10,7,False
72,human individual,human individual,29,True,True,True,"{24: 4, 29: 4, 35: 1, 1: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303]",72,10,7,False
