,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric other,numeric other,43,False,True,False,{35: 1},[2977],152,1,9,False
94,entity creation,description,24,False,False,False,{35: 1},[2977],94,1,9,False
337,entity creation,human individual,29,False,False,False,{35: 1},[2977],337,1,9,False
78,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],78,1,9,False
323,location other,entity currency,6,False,False,True,{35: 1},[2977],323,1,9,False
143,entity creation,human individual,29,False,False,False,{35: 1},[2977],143,1,9,False
59,entity creation,human individual,29,False,False,False,{35: 1},[2977],59,1,9,False
17,location other,location other,35,True,True,True,{35: 1},[2977],17,1,9,False
161,location other,description,24,False,False,True,{35: 1},[2977],161,1,9,False
220,entity food,description,24,False,False,False,{35: 1},[2977],220,1,9,False
290,entity creation,description,24,False,False,False,{35: 1},[2977],290,1,9,False
224,entity food,description,24,False,False,False,{35: 1},[2977],224,1,9,False
15,entity creation,human individual,29,False,False,False,{35: 1},[2977],15,1,9,False
162,entity creation,description,24,False,False,False,{35: 1},[2977],162,1,9,False
272,location other,location city,32,False,False,True,{35: 1},[2977],272,1,9,False
193,entity creation,description,24,False,False,False,{35: 1},[2977],193,1,9,False
325,location other,location city,32,False,False,True,{35: 1},[2977],325,1,9,False
30,entity creation,description,24,False,False,False,{35: 1},[2977],30,1,9,False
331,entity creation,description,24,False,False,False,{35: 1},[2977],331,1,9,False
219,entity food,description,24,False,False,False,{35: 1},[2977],219,1,9,False
286,location other,location other,35,True,True,True,{35: 1},[2977],286,1,9,False
246,entity word,description,24,False,False,False,{35: 1},[2977],246,1,9,False
68,location other,location other,35,True,True,True,{35: 1},[2977],68,1,9,False
205,location other,location other,35,True,True,True,{35: 1},[2977],205,1,9,False
232,location other,location other,35,True,True,True,{35: 1},[2977],232,1,9,False
64,location other,location country,33,False,False,True,{35: 1},[2977],64,1,9,False
121,location other,location other,35,True,True,True,{35: 1},[2977],121,1,9,False
201,abbreviation expansion,abbreviation expansion,1,False,True,False,{35: 1},[2977],201,1,9,False
315,entity word,description,24,False,False,False,{35: 1},[2977],315,1,9,False
145,location other,location other,35,True,True,True,{35: 1},[2977],145,1,9,False
72,entity creation,human individual,29,False,False,False,{35: 1},[2977],72,1,9,False
184,numeric other,description,24,False,False,False,{35: 1},[2977],184,1,9,False
141,numeric other,numeric other,43,False,True,False,{35: 1},[2977],141,1,9,False
95,location other,location other,35,True,True,True,{35: 1},[2977],95,1,9,False
213,location other,location other,35,True,True,True,{35: 1},[2977],213,1,9,False
38,entity creation,description,24,False,False,False,{35: 1},[2977],38,1,9,False
256,entity creation,human individual,29,False,False,False,{35: 1},[2977],256,1,9,False
29,entity creation,entity plant,14,False,False,False,{35: 1},[2977],29,1,9,False
45,entity food,entity food,9,False,True,False,{35: 1},[2977],45,1,9,False
151,entity creation,entity substance,18,False,False,False,{35: 1},[2977],151,1,9,False
262,entity word,description,24,False,False,False,{35: 1},[2977],262,1,9,False
115,location other,location other,35,True,True,True,{35: 1},[2977],115,1,9,False
269,numeric other,entity substance,18,False,False,False,{35: 1},[2977],269,1,9,False
69,entity creation,description,24,False,False,False,{35: 1},[2977],69,1,9,False
106,entity creation,human individual,29,False,False,False,{35: 1},[2977],106,1,9,False
123,location other,location other,35,True,True,True,{35: 1},[2977],123,1,9,False
233,entity creation,entity plant,14,False,False,False,{35: 1},[2977],233,1,9,False
41,location other,location city,32,False,False,True,{35: 1},[2977],41,1,9,False
236,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],236,1,9,False
55,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],55,1,9,False
289,location other,location other,35,True,True,True,{35: 1},[2977],289,1,9,False
149,entity creation,description,24,False,False,False,{35: 1},[2977],149,1,9,False
239,numeric other,numeric other,43,False,True,False,{35: 1},[2977],239,1,9,False
103,entity vehicle,entity vehicle,22,False,True,False,{35: 1},[2977],103,1,9,False
35,entity word,description,24,False,False,False,{35: 1},[2977],35,1,9,False
132,entity creation,entity substance,18,False,False,False,{35: 1},[2977],132,1,9,False
172,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],172,1,9,False
74,numeric other,description,24,False,False,False,{35: 1},[2977],74,1,9,False
180,location other,location city,32,False,False,True,{35: 1},[2977],180,1,9,False
241,location other,numeric distance,40,False,False,True,{35: 1},[2977],241,1,9,False
140,entity creation,human individual,29,False,False,False,{35: 1},[2977],140,1,9,False
245,location other,entity currency,6,False,False,True,{35: 1},[2977],245,1,9,False
320,entity word,description,24,False,False,False,{35: 1},[2977],320,1,9,False
1,location other,location city,32,False,False,True,{35: 1},[2977],1,1,9,False
67,entity creation,human group,28,False,False,False,{35: 1},[2977],67,1,9,False
138,entity food,entity substance,18,False,False,False,{35: 1},[2977],138,1,9,False
298,entity creation,description,24,False,False,False,{35: 1},[2977],298,1,9,False
271,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],271,1,9,False
13,entity creation,human individual,29,False,False,False,{35: 1},[2977],13,1,9,False
235,entity creation,human individual,29,False,False,False,{35: 1},[2977],235,1,9,False
3,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],3,1,9,False
56,numeric other,numeric weight,49,False,False,False,{35: 1},[2977],56,1,9,False
258,entity creation,human individual,29,False,False,False,{35: 1},[2977],258,1,9,False
223,location other,location other,35,True,True,True,{35: 1},[2977],223,1,9,False
65,entity creation,description,24,False,False,False,{35: 1},[2977],65,1,9,False
104,entity word,description,24,False,False,False,{35: 1},[2977],104,1,9,False
308,entity food,entity food,9,False,True,False,{35: 1},[2977],308,1,9,False
82,entity food,entity substance,18,False,False,False,{35: 1},[2977],82,1,9,False
11,numeric other,numeric other,43,False,True,False,{35: 1},[2977],11,1,9,False
324,entity instrument,description,24,False,False,False,{35: 1},[2977],324,1,9,False
36,entity creation,human individual,29,False,False,False,{35: 1},[2977],36,1,9,False
318,numeric money,description,24,False,False,False,{35: 1},[2977],318,1,9,False
192,entity food,description,24,False,False,False,{35: 1},[2977],192,1,9,False
130,entity creation,description,24,False,False,False,{35: 1},[2977],130,1,9,False
128,entity creation,human individual,29,False,False,False,{35: 1},[2977],128,1,9,False
197,location other,location city,32,False,False,True,{35: 1},[2977],197,1,9,False
27,location other,location other,35,True,True,True,{35: 1},[2977],27,1,9,False
295,location other,location other,35,True,True,True,{35: 1},[2977],295,1,9,False
47,location other,location other,35,True,True,True,{35: 1},[2977],47,1,9,False
10,entity creation,human individual,29,False,False,False,{35: 1},[2977],10,1,9,False
268,entity word,human individual,29,False,False,False,{35: 1},[2977],268,1,9,False
316,location other,human group,28,False,False,True,{35: 1},[2977],316,1,9,False
243,location other,location other,35,True,True,True,{35: 1},[2977],243,1,9,False
299,location other,description,24,False,False,True,{35: 1},[2977],299,1,9,False
127,entity creation,entity substance,18,False,False,False,{35: 1},[2977],127,1,9,False
75,numeric temperature,numeric temperature,47,False,True,False,{35: 1},[2977],75,1,9,False
76,location other,location other,35,True,True,True,{35: 1},[2977],76,1,9,False
251,abbreviation expansion,abbreviation expansion,1,False,True,False,{35: 1},[2977],251,1,9,False
263,numeric other,numeric other,43,False,True,False,{35: 1},[2977],263,1,9,False
142,location other,location other,35,True,True,True,{35: 1},[2977],142,1,9,False
37,entity creation,human individual,29,False,False,False,{35: 1},[2977],37,1,9,False
292,entity food,description,24,False,False,False,{35: 1},[2977],292,1,9,False
329,entity creation,description,24,False,False,False,{35: 1},[2977],329,1,9,False
48,numeric other,numeric other,43,False,True,False,{35: 1},[2977],48,1,9,False
2,entity word,description,24,False,False,False,{35: 1},[2977],2,1,9,False
237,entity food,description,24,False,False,False,{35: 1},[2977],237,1,9,False
102,entity creation,human individual,29,False,False,False,{35: 1},[2977],102,1,9,False
273,entity substance,description,24,False,False,False,{35: 1},[2977],273,1,9,False
117,entity food,description,24,False,False,False,{35: 1},[2977],117,1,9,False
62,entity creation,human individual,29,False,False,False,{35: 1},[2977],62,1,9,False
195,entity food,description,24,False,False,False,{35: 1},[2977],195,1,9,False
57,entity creation,human individual,29,False,False,False,{35: 1},[2977],57,1,9,False
327,entity food,entity substance,18,False,False,False,{35: 1},[2977],327,1,9,False
135,location other,location city,32,False,False,True,{35: 1},[2977],135,1,9,False
255,entity creation,entity substance,18,False,False,False,{35: 1},[2977],255,1,9,False
53,numeric other,description,24,False,False,False,{35: 1},[2977],53,1,9,False
98,entity food,description,24,False,False,False,{35: 1},[2977],98,1,9,False
310,location other,location other,35,True,True,True,{35: 1},[2977],310,1,9,False
111,description definition,description,24,False,True,False,{35: 1},[2977],111,1,9,False
217,abbreviation expansion,abbreviation expansion,1,False,True,False,{35: 1},[2977],217,1,9,False
238,entity word,description,24,False,False,False,{35: 1},[2977],238,1,9,False
278,location other,location city,32,False,False,True,{35: 1},[2977],278,1,9,False
280,entity creation,entity plant,14,False,False,False,{35: 1},[2977],280,1,9,False
230,entity creation,human individual,29,False,False,False,{35: 1},[2977],230,1,9,False
88,entity creation,human individual,29,False,False,False,{35: 1},[2977],88,1,9,False
90,location other,description,24,False,False,True,{35: 1},[2977],90,1,9,False
8,entity creation,human individual,29,False,False,False,{35: 1},[2977],8,1,9,False
0,location other,numeric distance,40,False,False,True,{35: 1},[2977],0,1,9,False
284,entity creation,human individual,29,False,False,False,{35: 1},[2977],284,1,9,False
144,numeric other,numeric temperature,47,False,False,False,{35: 1},[2977],144,1,9,False
191,location other,location other,35,True,True,True,{35: 1},[2977],191,1,9,False
244,numeric other,numeric weight,49,False,False,False,{35: 1},[2977],244,1,9,False
93,entity creation,description,24,False,False,False,{35: 1},[2977],93,1,9,False
212,entity creation,human individual,29,False,False,False,{35: 1},[2977],212,1,9,False
54,location other,entity currency,6,False,False,True,{35: 1},[2977],54,1,9,False
66,numeric other,numeric temperature,47,False,False,False,{35: 1},[2977],66,1,9,False
126,description definition,description,24,False,True,False,{35: 1},[2977],126,1,9,False
335,entity food,description,24,False,False,False,{35: 1},[2977],335,1,9,False
185,abbreviation expansion,abbreviation ab,0,False,False,False,{35: 1},[2977],185,1,9,False
178,description definition,description,24,False,True,False,{35: 1},[2977],178,1,9,False
250,entity word,description,24,False,False,False,{35: 1},[2977],250,1,9,False
101,entity creation,description,24,False,False,False,{35: 1},[2977],101,1,9,False
283,entity creation,description,24,False,False,False,{35: 1},[2977],283,1,9,False
165,entity food,description,24,False,False,False,{35: 1},[2977],165,1,9,False
169,location other,entity substance,18,False,False,True,{35: 1},[2977],169,1,9,False
277,entity food,entity substance,18,False,False,False,{35: 1},[2977],277,1,9,False
167,entity creation,human individual,29,False,False,False,{35: 1},[2977],167,1,9,False
332,location other,location city,32,False,False,True,{35: 1},[2977],332,1,9,False
97,entity creation,human title,30,False,False,False,{35: 1},[2977],97,1,9,False
168,location other,location city,32,False,False,True,{35: 1},[2977],168,1,9,False
287,entity vehicle,entity vehicle,22,False,True,False,{35: 1},[2977],287,1,9,False
9,numeric other,numeric weight,49,False,False,False,{35: 1},[2977],9,1,9,False
39,abbreviation abbreviation,description,24,False,False,False,{35: 1},[2977],39,1,9,False
136,location other,entity currency,6,False,False,True,{35: 1},[2977],136,1,9,False
159,entity food,description,24,False,False,False,{35: 1},[2977],159,1,9,False
60,numeric other,numeric other,43,False,True,False,{35: 1},[2977],60,1,9,False
276,entity creation,human individual,29,False,False,False,{35: 1},[2977],276,1,9,False
228,entity creation,human individual,29,False,False,False,{35: 1},[2977],228,1,9,False
157,entity creation,description,24,False,False,False,{35: 1},[2977],157,1,9,False
31,entity food,description,24,False,False,False,{35: 1},[2977],31,1,9,False
99,entity creation,description,24,False,False,False,{35: 1},[2977],99,1,9,False
312,entity food,description,24,False,False,False,{35: 1},[2977],312,1,9,False
179,entity word,description,24,False,False,False,{35: 1},[2977],179,1,9,False
296,entity creation,human individual,29,False,False,False,{35: 1},[2977],296,1,9,False
210,location other,location other,35,True,True,True,{35: 1},[2977],210,1,9,False
108,numeric other,human group,28,False,False,False,{35: 1},[2977],108,1,9,False
80,location other,entity plant,14,False,False,True,{35: 1},[2977],80,1,9,False
19,entity food,description,24,False,False,False,{35: 1},[2977],19,1,9,False
265,entity creation,description,24,False,False,False,{35: 1},[2977],265,1,9,False
129,entity creation,human individual,29,False,False,False,{35: 1},[2977],129,1,9,False
187,location other,location other,35,True,True,True,{35: 1},[2977],187,1,9,False
304,entity creation,human individual,29,False,False,False,{35: 1},[2977],304,1,9,False
118,entity creation,human individual,29,False,False,False,{35: 1},[2977],118,1,9,False
155,entity creation,human individual,29,False,False,False,{35: 1},[2977],155,1,9,False
209,entity creation,description,24,False,False,False,{35: 1},[2977],209,1,9,False
139,location other,location city,32,False,False,True,{35: 1},[2977],139,1,9,False
131,location other,location other,35,True,True,True,{35: 1},[2977],131,1,9,False
207,location other,location city,32,False,False,True,{35: 1},[2977],207,1,9,False
249,location other,location other,35,True,True,True,{35: 1},[2977],249,1,9,False
110,location other,location city,32,False,False,True,{35: 1},[2977],110,1,9,False
122,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],122,1,9,False
71,entity creation,description,24,False,False,False,{35: 1},[2977],71,1,9,False
221,entity creation,entity vehicle,22,False,False,False,{35: 1},[2977],221,1,9,False
225,entity food,entity food,9,False,True,False,{35: 1},[2977],225,1,9,False
6,entity creation,description,24,False,False,False,{35: 1},[2977],6,1,9,False
186,entity substance,entity substance,18,False,True,False,{35: 1},[2977],186,1,9,False
175,entity creation,human individual,29,False,False,False,{35: 1},[2977],175,1,9,False
288,entity creation,description,24,False,False,False,{35: 1},[2977],288,1,9,False
321,location other,entity currency,6,False,False,True,{35: 1},[2977],321,1,9,False
114,entity word,description,24,False,False,False,{35: 1},[2977],114,1,9,False
248,entity food,entity food,9,False,True,False,{35: 1},[2977],248,1,9,False
226,entity word,description,24,False,False,False,{35: 1},[2977],226,1,9,False
302,location other,entity substance,18,False,False,True,{35: 1},[2977],302,1,9,False
77,entity creation,description,24,False,False,False,{35: 1},[2977],77,1,9,False
12,numeric other,entity substance,18,False,False,False,{35: 1},[2977],12,1,9,False
267,numeric other,numeric other,43,False,True,False,{35: 1},[2977],267,1,9,False
240,entity food,description,24,False,False,False,{35: 1},[2977],240,1,9,False
119,entity word,description,24,False,False,False,{35: 1},[2977],119,1,9,False
22,location other,location other,35,True,True,True,{35: 1},[2977],22,1,9,False
181,entity creation,description,24,False,False,False,{35: 1},[2977],181,1,9,False
124,entity creation,description,24,False,False,False,{35: 1},[2977],124,1,9,False
46,entity food,description,24,False,False,False,{35: 1},[2977],46,1,9,False
133,numeric other,numeric distance,40,False,False,False,{35: 1},[2977],133,1,9,False
247,entity food,description,24,False,False,False,{35: 1},[2977],247,1,9,False
