,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,numeric size,numeric other,43,False,False,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",152,10,3,False
94,description definition,description,24,True,True,False,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",94,10,3,False
337,human individual,human individual,29,True,True,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",337,10,3,False
78,numeric size,numeric distance,40,False,False,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",78,10,3,False
323,entity currency,entity currency,6,False,True,False,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",323,10,3,False
143,human individual,human individual,29,True,True,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",143,10,3,False
59,human individual,human individual,29,True,True,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",59,10,3,False
17,location other,location other,35,True,True,True,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",17,10,3,False
161,description definition,description,24,True,True,False,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",161,10,3,False
220,description definition,description,24,True,True,False,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",220,10,3,False
290,description definition,description,24,True,True,False,"{35: 2, 9: 1, 48: 1, 5: 1, 28: 1, 24: 1, 29: 2, 32: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370]",290,10,3,False
