,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,entity creation,numeric other,43,False,False,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",152,5,1,False
94,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",94,5,1,False
337,human individual,human individual,29,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",337,5,1,False
78,entity substance,numeric distance,40,False,False,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",78,5,1,False
323,entity currency,entity currency,6,False,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",323,5,1,False
143,human individual,human individual,29,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",143,5,1,False
59,human individual,human individual,29,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",59,5,1,False
17,entity food,location other,35,False,False,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",17,5,1,False
161,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",161,5,1,False
220,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",220,5,1,False
290,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",290,5,1,False
224,entity food,description,24,True,False,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",224,5,1,False
15,human individual,human individual,29,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",15,5,1,False
162,entity creation,description,24,True,False,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",162,5,1,False
272,location city,location city,32,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",272,5,1,False
193,entity creation,description,24,True,False,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",193,5,1,False
325,location city,location city,32,True,True,True,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",325,5,1,False
30,entity substance,description,24,True,False,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",30,5,1,False
331,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",331,5,1,False
219,description definition,description,24,True,True,False,"{24: 1, 5: 1, 9: 1, 29: 1, 32: 1}","[2760, 1763, 132, 1404, 3036]",219,5,1,False
