,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person origin,na,na,False,False,True,{'person origin': 1},[27179],12948,1,7,False
186,person age,person age,person age,False,True,False,{'person origin': 1},[27179],186,1,7,False
7675,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],7675,1,7,False
12851,person title,na,na,False,False,False,{'person origin': 1},[27179],12851,1,7,False
12672,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],12672,1,7,False
8801,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],8801,1,7,False
9109,person city of birth,na,na,False,False,False,{'person origin': 1},[27179],9109,1,7,False
6626,person origin,na,na,False,False,True,{'person origin': 1},[27179],6626,1,7,False
6986,organization founded in year,na,na,False,False,False,{'person origin': 1},[27179],6986,1,7,False
10809,organization founded in year,na,na,False,False,False,{'person origin': 1},[27179],10809,1,7,False
8743,person origin,na,na,False,False,True,{'person origin': 1},[27179],8743,1,7,False
7015,person origin,na,na,False,False,True,{'person origin': 1},[27179],7015,1,7,False
6534,organization member of,na,na,False,False,False,{'person origin': 1},[27179],6534,1,7,False
15099,organization country of headquarters,organization country,organization country of headquarters,False,True,False,{'person origin': 1},[27179],15099,1,7,False
1784,person religion,na,na,False,False,False,{'person origin': 1},[27179],1784,1,7,False
2675,person origin,na,na,False,False,True,{'person origin': 1},[27179],2675,1,7,False
590,person origin,person countries,person countries of residence,False,False,True,{'person origin': 1},[27179],590,1,7,False
9253,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],9253,1,7,False
13398,organization country of headquarters,na,na,False,False,False,{'person origin': 1},[27179],13398,1,7,False
7279,person origin,na,na,False,False,True,{'person origin': 1},[27179],7279,1,7,False
8839,person other family,na,na,False,False,False,{'person origin': 1},[27179],8839,1,7,False
5483,organization founded in year,na,na,False,False,False,{'person origin': 1},[27179],5483,1,7,False
7806,person charges,na,na,False,False,False,{'person origin': 1},[27179],7806,1,7,False
6757,organization founded by,na,na,False,False,False,{'person origin': 1},[27179],6757,1,7,False
6976,person alternate names,na,na,False,False,False,{'person origin': 1},[27179],6976,1,7,False
2308,organization country of headquarters,na,na,False,False,False,{'person origin': 1},[27179],2308,1,7,False
14581,person title,person title,person title,False,True,False,{'person origin': 1},[27179],14581,1,7,False
6442,person origin,na,na,False,False,True,{'person origin': 1},[27179],6442,1,7,False
3088,person origin,na,na,False,False,True,{'person origin': 1},[27179],3088,1,7,False
4642,organization number of employees or members,na,na,False,False,False,{'person origin': 1},[27179],4642,1,7,False
615,person origin,person countries,person countries of residence,False,False,True,{'person origin': 1},[27179],615,1,7,False
2493,person origin,na,na,False,False,True,{'person origin': 1},[27179],2493,1,7,False
15021,person title,person title,person title,False,True,False,{'person origin': 1},[27179],15021,1,7,False
2373,organization country of headquarters,na,na,False,False,False,{'person origin': 1},[27179],2373,1,7,False
6504,organization member of,na,na,False,False,False,{'person origin': 1},[27179],6504,1,7,False
5920,person origin,na,na,False,False,True,{'person origin': 1},[27179],5920,1,7,False
4948,organization member of,na,na,False,False,False,{'person origin': 1},[27179],4948,1,7,False
8614,person spouse,na,na,False,False,False,{'person origin': 1},[27179],8614,1,7,False
10584,person spouse,na,na,False,False,False,{'person origin': 1},[27179],10584,1,7,False
8336,organization founded by,na,na,False,False,False,{'person origin': 1},[27179],8336,1,7,False
14030,organization member of,organization members,organization members,False,False,False,{'person origin': 1},[27179],14030,1,7,False
10737,organization city of headquarters,na,na,False,False,False,{'person origin': 1},[27179],10737,1,7,False
9336,person origin,na,na,False,False,True,{'person origin': 1},[27179],9336,1,7,False
3225,person origin,na,na,False,False,True,{'person origin': 1},[27179],3225,1,7,False
13668,organization founded by,organization top,organization top members or employees,False,False,False,{'person origin': 1},[27179],13668,1,7,False
7373,organization country of headquarters,na,na,False,False,False,{'person origin': 1},[27179],7373,1,7,False
8344,person origin,na,na,False,False,True,{'person origin': 1},[27179],8344,1,7,False
5399,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],5399,1,7,False
3807,person origin,na,na,False,False,True,{'person origin': 1},[27179],3807,1,7,False
5217,organization founded in year,na,na,False,False,False,{'person origin': 1},[27179],5217,1,7,False
3238,organization city of headquarters,na,na,False,False,False,{'person origin': 1},[27179],3238,1,7,False
7320,person other family,na,na,False,False,False,{'person origin': 1},[27179],7320,1,7,False
5139,person origin,na,na,False,False,True,{'person origin': 1},[27179],5139,1,7,False
11338,person origin,na,na,False,False,True,{'person origin': 1},[27179],11338,1,7,False
14674,person title,person title,person title,False,True,False,{'person origin': 1},[27179],14674,1,7,False
3240,person date of death,na,na,False,False,False,{'person origin': 1},[27179],3240,1,7,False
10796,person religion,na,na,False,False,False,{'person origin': 1},[27179],10796,1,7,False
14976,person title,person title,person title,False,True,False,{'person origin': 1},[27179],14976,1,7,False
4031,person cause of death,na,na,False,False,False,{'person origin': 1},[27179],4031,1,7,False
