,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",12948,25,6,False
186,person age,person age,person age,False,True,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",186,25,6,False
7675,person cause of death,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",7675,25,6,False
12851,person spouse,na,na,True,False,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",12851,25,6,False
12672,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",12672,25,6,False
8801,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",8801,25,6,False
9109,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",9109,25,6,False
6626,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6626,25,6,False
6986,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6986,25,6,False
10809,organization founded by,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",10809,25,6,False
8743,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",8743,25,6,False
7015,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",7015,25,6,False
6534,organization member of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6534,25,6,False
15099,na,organization country,organization country of headquarters,False,False,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",15099,25,6,False
1784,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",1784,25,6,False
2675,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",2675,25,6,False
590,na,person countries,person countries of residence,False,False,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",590,25,6,False
9253,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",9253,25,6,False
13398,organization member of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",13398,25,6,False
7279,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",7279,25,6,False
8839,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",8839,25,6,False
5483,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",5483,25,6,False
7806,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",7806,25,6,False
6757,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6757,25,6,False
6976,person other family,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6976,25,6,False
2308,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",2308,25,6,False
14581,person employee of,person title,person title,False,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",14581,25,6,False
6442,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6442,25,6,False
3088,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",3088,25,6,False
4642,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",4642,25,6,False
615,na,person countries,person countries of residence,False,False,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",615,25,6,False
2493,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",2493,25,6,False
15021,person employee of,person title,person title,False,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",15021,25,6,False
2373,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",2373,25,6,False
6504,person employee of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",6504,25,6,False
5920,na,na,na,True,True,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",5920,25,6,False
4948,organization member of,na,na,True,False,False,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",4948,25,6,False
8614,person spouse,na,na,True,False,True,"{'na': 21, 'person employee of': 3, 'person spouse': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882]",8614,25,6,False
