,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person title,na,na,False,False,True,{'person title': 1},[8216],12948,1,4,False
186,person title,person age,person age,False,False,True,{'person title': 1},[8216],186,1,4,False
7675,person title,na,na,False,False,True,{'person title': 1},[8216],7675,1,4,False
12851,person title,na,na,False,False,True,{'person title': 1},[8216],12851,1,4,False
12672,person title,na,na,False,False,True,{'person title': 1},[8216],12672,1,4,False
8801,person title,na,na,False,False,True,{'person title': 1},[8216],8801,1,4,False
9109,person city of birth,na,na,False,False,False,{'person title': 1},[8216],9109,1,4,False
6626,person title,na,na,False,False,True,{'person title': 1},[8216],6626,1,4,False
6986,organization member of,na,na,False,False,False,{'person title': 1},[8216],6986,1,4,False
10809,organization city of headquarters,na,na,False,False,False,{'person title': 1},[8216],10809,1,4,False
8743,person title,na,na,False,False,True,{'person title': 1},[8216],8743,1,4,False
7015,person title,na,na,False,False,True,{'person title': 1},[8216],7015,1,4,False
6534,organization other branch,na,na,False,False,False,{'person title': 1},[8216],6534,1,4,False
15099,organization country of headquarters,organization country,organization country of headquarters,False,True,False,{'person title': 1},[8216],15099,1,4,False
1784,organization alternate names,na,na,False,False,False,{'person title': 1},[8216],1784,1,4,False
2675,person title,na,na,False,False,True,{'person title': 1},[8216],2675,1,4,False
590,organization country of headquarters,person countries,person countries of residence,False,False,False,{'person title': 1},[8216],590,1,4,False
9253,person title,na,na,False,False,True,{'person title': 1},[8216],9253,1,4,False
13398,organization country of headquarters,na,na,False,False,False,{'person title': 1},[8216],13398,1,4,False
7279,person title,na,na,False,False,True,{'person title': 1},[8216],7279,1,4,False
8839,person title,na,na,False,False,True,{'person title': 1},[8216],8839,1,4,False
5483,organization other branch,na,na,False,False,False,{'person title': 1},[8216],5483,1,4,False
7806,person title,na,na,False,False,True,{'person title': 1},[8216],7806,1,4,False
6757,organization other branch,na,na,False,False,False,{'person title': 1},[8216],6757,1,4,False
6976,person title,na,na,False,False,True,{'person title': 1},[8216],6976,1,4,False
2308,organization country of headquarters,na,na,False,False,False,{'person title': 1},[8216],2308,1,4,False
14581,person title,person title,person title,True,True,True,{'person title': 1},[8216],14581,1,4,False
6442,organization alternate names,na,na,False,False,False,{'person title': 1},[8216],6442,1,4,False
3088,organization member of,na,na,False,False,False,{'person title': 1},[8216],3088,1,4,False
4642,person title,na,na,False,False,True,{'person title': 1},[8216],4642,1,4,False
615,person country of birth,person countries,person countries of residence,False,False,False,{'person title': 1},[8216],615,1,4,False
2493,person country of birth,na,na,False,False,False,{'person title': 1},[8216],2493,1,4,False
15021,person title,person title,person title,True,True,True,{'person title': 1},[8216],15021,1,4,False
2373,organization city of headquarters,na,na,False,False,False,{'person title': 1},[8216],2373,1,4,False
6504,organization member of,na,na,False,False,False,{'person title': 1},[8216],6504,1,4,False
5920,person title,na,na,False,False,True,{'person title': 1},[8216],5920,1,4,False
4948,organization other branch,na,na,False,False,False,{'person title': 1},[8216],4948,1,4,False
8614,person title,na,na,False,False,True,{'person title': 1},[8216],8614,1,4,False
10584,person title,na,na,False,False,True,{'person title': 1},[8216],10584,1,4,False
8336,organization other branch,na,na,False,False,False,{'person title': 1},[8216],8336,1,4,False
14030,organization member of,organization members,organization members,False,False,False,{'person title': 1},[8216],14030,1,4,False
