,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,{'na': 1},[46042],12948,1,0,False
186,person age,person age,person age,False,True,False,{'na': 1},[46042],186,1,0,False
7675,person cause of death,na,na,True,False,False,{'na': 1},[46042],7675,1,0,False
12851,person children,na,na,True,False,False,{'na': 1},[46042],12851,1,0,False
12672,person cause of death,na,na,True,False,False,{'na': 1},[46042],12672,1,0,False
8801,na,na,na,True,True,True,{'na': 1},[46042],8801,1,0,False
9109,na,na,na,True,True,True,{'na': 1},[46042],9109,1,0,False
6626,na,na,na,True,True,True,{'na': 1},[46042],6626,1,0,False
6986,organization founded in year,na,na,True,False,False,{'na': 1},[46042],6986,1,0,False
10809,organization member of,na,na,True,False,False,{'na': 1},[46042],10809,1,0,False
8743,na,na,na,True,True,True,{'na': 1},[46042],8743,1,0,False
7015,na,na,na,True,True,True,{'na': 1},[46042],7015,1,0,False
6534,organization member of,na,na,True,False,False,{'na': 1},[46042],6534,1,0,False
15099,na,organization country,organization country of headquarters,False,False,True,{'na': 1},[46042],15099,1,0,False
1784,na,na,na,True,True,True,{'na': 1},[46042],1784,1,0,False
2675,na,na,na,True,True,True,{'na': 1},[46042],2675,1,0,False
590,na,person countries,person countries of residence,False,False,True,{'na': 1},[46042],590,1,0,False
9253,na,na,na,True,True,True,{'na': 1},[46042],9253,1,0,False
13398,organization founded in year,na,na,True,False,False,{'na': 1},[46042],13398,1,0,False
7279,na,na,na,True,True,True,{'na': 1},[46042],7279,1,0,False
8839,na,na,na,True,True,True,{'na': 1},[46042],8839,1,0,False
5483,organization member of,na,na,True,False,False,{'na': 1},[46042],5483,1,0,False
7806,na,na,na,True,True,True,{'na': 1},[46042],7806,1,0,False
6757,organization founded by,na,na,True,False,False,{'na': 1},[46042],6757,1,0,False
6976,na,na,na,True,True,True,{'na': 1},[46042],6976,1,0,False
2308,na,na,na,True,True,True,{'na': 1},[46042],2308,1,0,False
14581,person employee of,person title,person title,False,False,False,{'na': 1},[46042],14581,1,0,False
6442,person other family,na,na,True,False,False,{'na': 1},[46042],6442,1,0,False
