,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person employee of,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",12948,10,8,False
186,person age,person age,person age,False,True,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",186,10,8,False
7675,person cause of death,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",7675,10,8,False
12851,person employee of,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",12851,10,8,False
12672,person other family,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",12672,10,8,False
8801,na,na,na,True,True,True,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",8801,10,8,False
9109,person city of birth,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",9109,10,8,False
6626,person employee of,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",6626,10,8,False
6986,organization number of employees or members,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",6986,10,8,False
10809,organization city of headquarters,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",10809,10,8,False
8743,person employee of,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",8743,10,8,False
7015,person employee of,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",7015,10,8,False
6534,organization other branch,na,na,True,False,False,"{'organization top members or employees': 1, 'person employee of': 1, 'na': 6, 'person spouse': 1, 'organization website': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185]",6534,10,8,False
