,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",12948,100,5,False
186,person age,person age,person age,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",186,100,5,False
7675,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",7675,100,5,False
12851,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",12851,100,5,False
12672,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",12672,100,5,False
8801,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",8801,100,5,False
9109,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",9109,100,5,False
6626,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",6626,100,5,False
6986,na,na,na,True,True,True,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",6986,100,5,False
10809,organization other branch,na,na,True,False,False,"{'na': 78, 'organization top members or employees': 1, 'person title': 3, 'person age': 2, 'organization country of headquarters': 1, 'person origin': 1, 'organization founded by': 1, 'person countries of residence': 3, 'person employee of': 2, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 1, 'organization members': 1, 'organization other branch': 1, 'person date of death': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148]",10809,100,5,False
