,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",12948,250,5,False
186,person age,person age,person age,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",186,250,5,False
7675,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",7675,250,5,False
12851,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",12851,250,5,False
12672,person other family,na,na,True,False,False,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",12672,250,5,False
8801,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",8801,250,5,False
9109,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",9109,250,5,False
6626,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",6626,250,5,False
6986,na,na,na,True,True,True,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",6986,250,5,False
10809,organization other branch,na,na,True,False,False,"{'na': 191, 'organization top members or employees': 10, 'person title': 7, 'person age': 6, 'organization country of headquarters': 4, 'person origin': 3, 'organization founded by': 1, 'person countries of residence': 4, 'person employee of': 4, 'person children': 2, 'person date of birth': 1, 'organization member of': 1, 'organization alternate names': 3, 'organization members': 2, 'organization other branch': 1, 'person date of death': 2, 'organization city of headquarters': 1, 'organization parents': 1, 'person cause of death': 1, 'organization political or religious affiliation': 2, 'person state or provinces of residence': 1, 'person other family': 1, 'person parents': 1}","[9596, 10546, 67033, 34038, 1545, 60076, 38153, 48369, 64643, 53658, 377, 17697, 47595, 34990, 12380, 22498, 30398, 27106, 67439, 64857, 34474, 32394, 56446, 61409, 53366, 14233, 32214, 19175, 6048, 52901, 28229, 10139, 43615, 43889, 61008, 39181, 38613, 49888, 63045, 10507, 1738, 5191, 63387, 4685, 51255, 27953, 49557, 50648, 21164, 28591, 4807, 6675, 37124, 23388, 61119, 15909, 35727, 2465, 50950, 24642, 6843, 3059, 67922, 11600, 19090, 63779, 60552, 54310, 52789, 48674, 37483, 794, 44608, 23215, 2071, 49865, 54983, 51044, 32542, 6264, 10363, 23898, 25088, 63690, 14222, 59900, 2092, 61127, 54078, 13134, 62904, 41854, 52965, 66745, 19841, 66589, 18245, 38592, 39528, 53148, 18505, 62276, 36583, 52643, 24479, 42913, 30983, 10770, 32237, 29040, 8232, 14450, 51791, 63392, 28345, 38300, 37414, 25429, 1800, 6431, 34391, 53276, 33523, 7289, 40851, 44399, 41159, 50280, 62355, 52969, 33970, 40712, 56834, 65635, 30068, 12400, 11375, 6406, 19997, 4429, 60692, 59094, 35316, 24989, 35159, 22593, 18481, 14249, 14459, 62567, 35783, 15291, 35559, 6472, 12804, 58397, 66661, 18663, 24498, 34803, 13445, 23634, 42662, 63541, 19341, 26529, 3323, 55042, 65114, 35875, 8096, 58089, 59490, 31889, 43994, 7476, 37461, 61277, 11313, 15362, 18309, 26989, 14925, 58630, 7768, 65248, 24761, 67342, 17382, 61732, 67110, 3840, 48444, 8442, 629, 24957, 2012, 20845, 27330, 67124, 44780, 45953, 1065, 56494, 29370, 47142, 45617, 52124, 4366, 54794, 58296, 61551, 50146, 49493, 44145, 6231, 21345, 4276, 25157, 2269, 67086, 53040, 61014, 43531, 18845, 10850, 18602, 55749, 2910, 27294, 26010, 65333, 23229, 53337, 943, 33080, 21824, 15618, 6832, 55706, 10670, 16609, 42312, 20705, 18423, 4033, 60091, 62142, 63391, 28590]",10809,250,5,False
