,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",12948,5,1,False
186,person age,person age,person age,False,True,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",186,5,1,False
7675,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",7675,5,1,False
12851,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",12851,5,1,False
12672,person other family,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",12672,5,1,False
8801,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",8801,5,1,False
9109,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",9109,5,1,False
6626,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6626,5,1,False
6986,organization founded by,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6986,5,1,False
10809,organization top members or employees,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",10809,5,1,False
8743,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",8743,5,1,False
7015,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",7015,5,1,False
6534,organization top members or employees,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6534,5,1,False
15099,na,organization country,organization country of headquarters,False,False,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",15099,5,1,False
1784,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",1784,5,1,False
2675,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",2675,5,1,False
590,na,person countries,person countries of residence,False,False,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",590,5,1,False
9253,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",9253,5,1,False
13398,organization member of,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",13398,5,1,False
7279,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",7279,5,1,False
8839,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",8839,5,1,False
5483,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",5483,5,1,False
7806,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",7806,5,1,False
6757,organization top members or employees,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6757,5,1,False
6976,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6976,5,1,False
2308,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",2308,5,1,False
14581,person title,person title,person title,False,True,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",14581,5,1,False
6442,organization founded by,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6442,5,1,False
3088,person other family,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",3088,5,1,False
4642,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",4642,5,1,False
615,na,person countries,person countries of residence,False,False,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",615,5,1,False
2493,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",2493,5,1,False
15021,na,person title,person title,False,False,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",15021,5,1,False
2373,organization top members or employees,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",2373,5,1,False
6504,organization top members or employees,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",6504,5,1,False
5920,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",5920,5,1,False
4948,organization member of,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",4948,5,1,False
8614,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",8614,5,1,False
10584,person spouse,na,na,True,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",10584,5,1,False
8336,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",8336,5,1,False
14030,organization member of,organization members,organization members,False,False,False,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",14030,5,1,False
10737,na,na,na,True,True,True,"{'na': 4, 'organization top members or employees': 1}","[47196, 46940, 62475, 67194, 67618]",10737,5,1,False
