,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",12948,25,4,False
186,person age,person age,person age,False,True,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",186,25,4,False
7675,person title,na,na,True,False,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",7675,25,4,False
12851,person title,na,na,True,False,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",12851,25,4,False
12672,person title,na,na,True,False,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",12672,25,4,False
8801,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",8801,25,4,False
9109,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",9109,25,4,False
6626,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",6626,25,4,False
6986,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",6986,25,4,False
10809,organization top members or employees,na,na,True,False,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",10809,25,4,False
8743,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",8743,25,4,False
7015,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",7015,25,4,False
6534,organization other branch,na,na,True,False,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",6534,25,4,False
15099,organization top members or employees,organization country,organization country of headquarters,False,False,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",15099,25,4,False
1784,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",1784,25,4,False
2675,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",2675,25,4,False
590,na,person countries,person countries of residence,True,False,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",590,25,4,False
9253,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",9253,25,4,False
13398,organization top members or employees,na,na,True,False,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",13398,25,4,False
7279,person title,na,na,True,False,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",7279,25,4,False
8839,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",8839,25,4,False
5483,organization top members or employees,na,na,True,False,False,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",5483,25,4,False
7806,na,na,na,True,True,True,"{'person title': 2, 'na': 20, 'organization top members or employees': 1, 'person countries of residence': 1, 'person siblings': 1}","[8216, 2148, 8910, 16811, 38435, 16433, 7127, 56840, 47655, 31367, 62069, 21307, 37140, 52696, 60226, 39969, 2847, 4865, 62237, 37561, 5594, 11283, 44538, 53366, 24669]",7806,25,4,False
