,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",12948,2,5,False
186,person age,person age,person age,False,True,False,{'na': 2},"[9596, 10546]",186,2,5,False
7675,person cause of death,na,na,True,False,False,{'na': 2},"[9596, 10546]",7675,2,5,False
12851,person parents,na,na,True,False,False,{'na': 2},"[9596, 10546]",12851,2,5,False
12672,person cause of death,na,na,True,False,False,{'na': 2},"[9596, 10546]",12672,2,5,False
8801,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",8801,2,5,False
9109,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",9109,2,5,False
6626,person other family,na,na,True,False,False,{'na': 2},"[9596, 10546]",6626,2,5,False
6986,organization founded in year,na,na,True,False,False,{'na': 2},"[9596, 10546]",6986,2,5,False
10809,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",10809,2,5,False
8743,person cause of death,na,na,True,False,False,{'na': 2},"[9596, 10546]",8743,2,5,False
7015,person other family,na,na,True,False,False,{'na': 2},"[9596, 10546]",7015,2,5,False
6534,organization member of,na,na,True,False,False,{'na': 2},"[9596, 10546]",6534,2,5,False
15099,na,organization country,organization country of headquarters,False,False,True,{'na': 2},"[9596, 10546]",15099,2,5,False
1784,person religion,na,na,True,False,False,{'na': 2},"[9596, 10546]",1784,2,5,False
2675,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",2675,2,5,False
590,na,person countries,person countries of residence,False,False,True,{'na': 2},"[9596, 10546]",590,2,5,False
9253,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",9253,2,5,False
13398,organization member of,na,na,True,False,False,{'na': 2},"[9596, 10546]",13398,2,5,False
7279,person alternate names,na,na,True,False,False,{'na': 2},"[9596, 10546]",7279,2,5,False
8839,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",8839,2,5,False
5483,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",5483,2,5,False
7806,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",7806,2,5,False
6757,organization member of,na,na,True,False,False,{'na': 2},"[9596, 10546]",6757,2,5,False
6976,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",6976,2,5,False
2308,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",2308,2,5,False
14581,person employee of,person title,person title,False,False,False,{'na': 2},"[9596, 10546]",14581,2,5,False
6442,person other family,na,na,True,False,False,{'na': 2},"[9596, 10546]",6442,2,5,False
3088,person cause of death,na,na,True,False,False,{'na': 2},"[9596, 10546]",3088,2,5,False
4642,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",4642,2,5,False
615,na,person countries,person countries of residence,False,False,True,{'na': 2},"[9596, 10546]",615,2,5,False
2493,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",2493,2,5,False
15021,na,person title,person title,False,False,True,{'na': 2},"[9596, 10546]",15021,2,5,False
2373,na,na,na,True,True,True,{'na': 2},"[9596, 10546]",2373,2,5,False
