,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",12948,2,4,False
186,person age,person age,person age,False,True,False,"{'person title': 1, 'na': 1}","[8216, 2148]",186,2,4,False
7675,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",7675,2,4,False
12851,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",12851,2,4,False
12672,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",12672,2,4,False
8801,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",8801,2,4,False
9109,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",9109,2,4,False
6626,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",6626,2,4,False
6986,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",6986,2,4,False
10809,organization number of employees or members,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",10809,2,4,False
8743,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",8743,2,4,False
7015,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",7015,2,4,False
6534,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",6534,2,4,False
15099,na,organization country,organization country of headquarters,False,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",15099,2,4,False
1784,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",1784,2,4,False
2675,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",2675,2,4,False
590,na,person countries,person countries of residence,False,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",590,2,4,False
9253,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",9253,2,4,False
13398,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",13398,2,4,False
7279,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",7279,2,4,False
8839,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",8839,2,4,False
5483,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",5483,2,4,False
7806,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",7806,2,4,False
6757,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",6757,2,4,False
6976,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",6976,2,4,False
2308,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",2308,2,4,False
14581,person title,person title,person title,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",14581,2,4,False
6442,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",6442,2,4,False
3088,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",3088,2,4,False
4642,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",4642,2,4,False
615,na,person countries,person countries of residence,False,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",615,2,4,False
2493,person country of birth,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",2493,2,4,False
15021,na,person title,person title,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",15021,2,4,False
2373,organization city of headquarters,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",2373,2,4,False
6504,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",6504,2,4,False
5920,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",5920,2,4,False
4948,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",4948,2,4,False
8614,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",8614,2,4,False
10584,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",10584,2,4,False
8336,organization member of,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",8336,2,4,False
14030,organization member of,organization members,organization members,False,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",14030,2,4,False
10737,organization city of headquarters,na,na,True,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",10737,2,4,False
9336,na,na,na,True,True,True,"{'person title': 1, 'na': 1}","[8216, 2148]",9336,2,4,False
3225,person title,na,na,True,False,True,"{'person title': 1, 'na': 1}","[8216, 2148]",3225,2,4,False
13668,organization member of,organization top,organization top members or employees,False,False,False,"{'person title': 1, 'na': 1}","[8216, 2148]",13668,2,4,False
