,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person other family,na,na,True,False,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",12948,75,8,False
186,person age,person age,person age,False,True,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",186,75,8,False
7675,person other family,na,na,True,False,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",7675,75,8,False
12851,na,na,na,True,True,True,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",12851,75,8,False
12672,person charges,na,na,True,False,True,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",12672,75,8,False
8801,na,na,na,True,True,True,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",8801,75,8,False
9109,na,na,na,True,True,True,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",9109,75,8,False
6626,person other family,na,na,True,False,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",6626,75,8,False
6986,organization other branch,na,na,True,False,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",6986,75,8,False
10809,organization other branch,na,na,True,False,False,"{'organization top members or employees': 6, 'person employee of': 4, 'na': 53, 'person spouse': 1, 'organization website': 1, 'organization other branch': 2, 'person title': 4, 'person charges': 1, 'person date of birth': 1, 'person other family': 1, 'organization country of headquarters': 1}","[42879, 60049, 44304, 47873, 51669, 1980, 62686, 26230, 25551, 38185, 24533, 49824, 18841, 12020, 25846, 36700, 67037, 65351, 52522, 65390, 17079, 5702, 42970, 36224, 53473, 43867, 40810, 15168, 44055, 6357, 44427, 25182, 33133, 29977, 34194, 41776, 32539, 2786, 40124, 27167, 52198, 19336, 40885, 41422, 1614, 43714, 62990, 19114, 21964, 53961, 43898, 66564, 11168, 55660, 2438, 36870, 11042, 43578, 55555, 27475, 9864, 44129, 56807, 65611, 42266, 1622, 49035, 44217, 26939, 33931, 14988, 42596, 55350, 63601, 37396]",10809,75,8,False
