,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person other family,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",12948,20,3,False
186,person age,person age,person age,False,True,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",186,20,3,False
7675,person cause of death,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",7675,20,3,False
12851,person parents,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",12851,20,3,False
12672,person other family,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",12672,20,3,False
8801,person other family,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",8801,20,3,False
9109,person cities of residence,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",9109,20,3,False
6626,person other family,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",6626,20,3,False
6986,na,na,na,True,True,True,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",6986,20,3,False
10809,organization city of headquarters,na,na,True,False,False,"{'na': 18, 'person siblings': 1, 'person cities of residence': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289]",10809,20,3,False
