,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",12948,5,3,False
186,person age,person age,person age,False,True,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",186,5,3,False
7675,person cause of death,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",7675,5,3,False
12851,person parents,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",12851,5,3,False
12672,person other family,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",12672,5,3,False
8801,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",8801,5,3,False
9109,person city of birth,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",9109,5,3,False
6626,person other family,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",6626,5,3,False
6986,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",6986,5,3,False
10809,organization city of headquarters,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",10809,5,3,False
8743,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",8743,5,3,False
7015,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",7015,5,3,False
6534,organization other branch,na,na,True,False,False,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",6534,5,3,False
15099,na,organization country,organization country of headquarters,False,False,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",15099,5,3,False
1784,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",1784,5,3,False
2675,na,na,na,True,True,True,"{'na': 4, 'person siblings': 1}","[36434, 8883, 25846, 57596, 28529]",2675,5,3,False
