,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person title,na,na,True,False,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",12948,100,9,False
186,person age,person age,person age,False,True,False,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",186,100,9,False
7675,person title,na,na,True,False,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",7675,100,9,False
12851,person title,na,na,True,False,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",12851,100,9,False
12672,person title,na,na,True,False,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",12672,100,9,False
8801,na,na,na,True,True,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",8801,100,9,False
9109,na,na,na,True,True,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",9109,100,9,False
6626,person title,na,na,True,False,True,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",6626,100,9,False
6986,organization number of employees or members,na,na,True,False,False,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",6986,100,9,False
10809,organization city of headquarters,na,na,True,False,False,"{'na': 79, 'person title': 3, 'person employee of': 4, 'organization country of headquarters': 1, 'person spouse': 2, 'person origin': 1, 'person cities of residence': 1, 'organization top members or employees': 3, 'organization member of': 1, 'person city of death': 1, 'organization city of headquarters': 2, 'organization other branch': 1, 'organization alternate names': 1}","[25363, 66732, 48447, 41732, 43472, 37392, 27365, 28558, 51981, 65253, 43216, 62240, 50677, 44263, 27181, 33569, 50325, 24546, 51943, 36702, 4265, 5098, 4603, 1976, 19806, 34204, 51359, 5292, 13782, 49893, 2285, 59023, 35181, 44814, 20439, 54307, 21584, 30243, 29173, 43124, 40104, 52906, 64111, 44916, 66690, 27218, 53194, 44324, 38219, 21827, 18817, 67384, 41474, 10745, 18733, 28144, 63236, 34745, 30812, 10927, 58131, 27790, 54866, 28472, 56775, 64264, 54937, 58102, 25941, 18172, 48051, 30596, 1756, 53010, 35543, 26398, 36941, 693, 52075, 53800, 59873, 63223, 15748, 40908, 60916, 58565, 44009, 52566, 36392, 12073, 50966, 2490, 62690, 60326, 29086, 62298, 8181, 31955, 29694, 3628]",10809,100,9,False
