,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",12948,10,2,False
186,person age,person age,person age,False,True,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",186,10,2,False
7675,person cause of death,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",7675,10,2,False
12851,person children,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",12851,10,2,False
12672,person cause of death,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",12672,10,2,False
8801,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",8801,10,2,False
9109,person origin,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",9109,10,2,False
6626,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6626,10,2,False
6986,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6986,10,2,False
10809,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",10809,10,2,False
8743,person cause of death,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",8743,10,2,False
7015,person cause of death,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",7015,10,2,False
6534,organization member of,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6534,10,2,False
15099,person origin,organization country,organization country of headquarters,False,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",15099,10,2,False
1784,person religion,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",1784,10,2,False
2675,person age,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",2675,10,2,False
590,na,person countries,person countries of residence,False,False,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",590,10,2,False
9253,person cause of death,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",9253,10,2,False
13398,organization member of,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",13398,10,2,False
7279,person alternate names,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",7279,10,2,False
8839,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",8839,10,2,False
5483,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",5483,10,2,False
7806,person charges,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",7806,10,2,False
6757,organization member of,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6757,10,2,False
6976,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6976,10,2,False
2308,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",2308,10,2,False
14581,person employee of,person title,person title,False,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",14581,10,2,False
6442,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6442,10,2,False
3088,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",3088,10,2,False
4642,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",4642,10,2,False
615,person cause of death,person countries,person countries of residence,False,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",615,10,2,False
2493,person origin,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",2493,10,2,False
15021,person other family,person title,person title,False,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",15021,10,2,False
2373,na,na,na,True,True,True,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",2373,10,2,False
6504,person employee of,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",6504,10,2,False
5920,person other family,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",5920,10,2,False
4948,organization member of,na,na,True,False,False,{'na': 10},"[38737, 50908, 7458, 26588, 24659, 31963, 49648, 37329, 64113, 56280]",4948,10,2,False
