,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person title,na,na,True,False,True,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",12948,50,3,False
186,person age,person age,person age,False,True,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",186,50,3,False
7675,person other family,na,na,True,False,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",7675,50,3,False
12851,person title,na,na,True,False,True,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",12851,50,3,False
12672,person siblings,na,na,True,False,True,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",12672,50,3,False
8801,person other family,na,na,True,False,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",8801,50,3,False
9109,person cities of residence,na,na,True,False,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",9109,50,3,False
6626,person title,na,na,True,False,True,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",6626,50,3,False
6986,person state or province of birth,na,na,True,False,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",6986,50,3,False
10809,organization city of headquarters,na,na,True,False,False,"{'na': 41, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 3, 'organization alternate names': 1, 'organization city of headquarters': 1, 'person parents': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184]",10809,50,3,False
