,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,fiat currency support,supported,54,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",903,5,8,False,5
1003,top up by cash or cheque,top up revert,61,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1003,5,8,False,5
2953,card about to expire,card about,9,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2953,5,8,False,5
2979,top up by cash or cheque,apple,2,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2979,5,8,False,5
1926,get physical card,card sw,18,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1926,5,8,False,5
2137,pin blocked,change,21,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2137,5,8,False,5
2980,top up by card charge,apple,2,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2980,5,8,False,5
702,cancel transfer,cancel,8,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",702,5,8,False,5
2493,get physical card,order,43,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2493,5,8,False,5
2210,transfer fee charged,transfer fee,64,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2210,5,8,False,5
112,exchange rate,exchange rate,32,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",112,5,8,False,5
2909,card not working,cash withdrawal charge,19,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2909,5,8,False,5
1987,card payment not recognised,transaction,63,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1987,5,8,False,5
1283,card payment not recognised,vis,73,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1283,5,8,False,5
1539,pin blocked,pass,44,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1539,5,8,False,5
2879,activate my card,activ,0,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2879,5,8,False,5
1158,change pin,edit,30,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1158,5,8,False,5
1376,card payment fee charged,dispos,29,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1376,5,8,False,5
1517,card payment not recognised,direct,28,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1517,5,8,False,5
1171,verify my identity,why,74,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1171,5,8,False,5
2242,fiat currency support,receiving,50,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2242,5,8,False,5
1476,atm support,at,3,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1476,5,8,False,5
237,atm support,pending c,46,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",237,5,8,False,5
1650,lost or stolen card,lost or stolen phone,42,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1650,5,8,False,5
2484,get physical card,order,43,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2484,5,8,False,5
2105,card not working,revert,53,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2105,5,8,False,5
2121,pin blocked,change,21,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2121,5,8,False,5
1452,atm support,at,3,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1452,5,8,False,5
274,fiat currency support,fi,36,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",274,5,8,False,5
564,contactless not working,contact,23,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",564,5,8,False,5
905,card acceptance,supported,54,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",905,5,8,False,5
1535,pin blocked,pass,44,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1535,5,8,False,5
2113,cancel transfer,revert,53,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2113,5,8,False,5
2142,pin blocked,change,21,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2142,5,8,False,5
2965,top up by cash or cheque,apple,2,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2965,5,8,False,5
1834,card payment not recognised,declined card,25,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1834,5,8,False,5
1549,pin blocked,pass,44,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1549,5,8,False,5
1320,top up by card charge,to,62,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1320,5,8,False,5
2421,get physical card,getting spare,39,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2421,5,8,False,5
2784,exchange rate,exchange charge,31,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2784,5,8,False,5
768,cash withdrawal not recognised,wrong amount,75,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",768,5,8,False,5
2472,top up by cash or cheque,top up by c,58,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2472,5,8,False,5
2154,pin blocked,change,21,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2154,5,8,False,5
795,get physical card,wrong amount,75,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",795,5,8,False,5
1278,pin blocked,get physical,38,True,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1278,5,8,False,5
1494,direct debit payment not recognised,direct,28,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1494,5,8,False,5
241,fiat currency support,fi,36,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",241,5,8,False,5
3060,get physical card,country,24,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",3060,5,8,False,5
494,age limit,age,1,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",494,5,8,False,5
327,top up by cash or cheque,automatic,4,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",327,5,8,False,5
458,lost or stolen card,lost or stolen card,41,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",458,5,8,False,5
428,fiat currency support,exchange via,33,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",428,5,8,False,5
2862,activate my card,activ,0,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2862,5,8,False,5
2164,transfer not received by recipient,benef,7,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2164,5,8,False,5
2897,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2897,5,8,False,5
2440,top up by cash or cheque,top up by c,58,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2440,5,8,False,5
1663,lost or stolen card,lost or stolen phone,42,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1663,5,8,False,5
2700,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2700,5,8,False,5
2955,card not working,card about,9,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2955,5,8,False,5
522,pin blocked,pin,49,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",522,5,8,False,5
1788,get physical card,Ref,51,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1788,5,8,False,5
1055,balance not updated after bank transfer,balance not updated after che,6,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1055,5,8,False,5
2992,top up by cash or cheque,apple,2,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2992,5,8,False,5
1093,card payment not recognised,card payment not,16,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1093,5,8,False,5
791,card not working,wrong amount,75,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",791,5,8,False,5
