,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11567,application status,application,103,True,True,False,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",11567,50,0,False,50
3399,routing,routing,45,True,True,True,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",3399,50,0,False,50
1939,vaccines,v,52,True,True,False,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",1939,50,0,False,50
2290,transfer,transfer,133,True,True,True,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",2290,50,0,False,50
2233,schedule maintenance,schedule maintenance,131,True,True,True,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",2233,50,0,False,50
9973,calendar update,calendar update,105,True,True,True,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",9973,50,0,False,50
12481,schedule maintenance,schedule maintenance,131,True,True,True,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",12481,50,0,False,50
10351,interest rate,interest,7,True,True,False,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",10351,50,0,False,50
5674,restaurant reservation,restaurant res,23,True,True,False,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",5674,50,0,False,50
7913,find phone,find,81,True,True,False,"{103: 1, 45: 1, 52: 1, 133: 1, 131: 2, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 1, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 1, 69: 1, 134: 1, 119: 1, 30: 1, 138: 1, 64: 1, 98: 1, 130: 1, 121: 1, 11: 1, 143: 1, 126: 1, 16: 1, 113: 1, 85: 2, 0: 1, 99: 2, 6: 1, 1: 1, 21: 1, 70: 3, 97: 1, 129: 1, 24: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140]",7913,50,0,False,50
