,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
12355,calendar,calendar,60,True,True,True,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",12355,10,7,False,10
8860,sync device,sync,130,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",8860,10,7,False,10
8941,direct deposit,direct,108,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",8941,10,7,False,10
8367,oil change how,oil change how,3,True,True,True,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",8367,10,7,False,10
12543,todo list update,todo list update,65,True,True,True,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",12543,10,7,False,10
4606,restaurant reservation,restaurant res,23,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",4606,10,7,False,10
4617,nutrition info,nut,1,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",4617,10,7,False,10
9060,recipe,reci,104,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",9060,10,7,False,10
13477,make call,make,25,True,True,False,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",13477,10,7,False,10
962,bill balance,bill balance,27,True,True,True,"{60: 1, 130: 1, 108: 1, 3: 1, 65: 1, 23: 1, 1: 1, 104: 1, 25: 1, 27: 1}","[12355, 8860, 8941, 8367, 12543, 4606, 4617, 9060, 13477, 962]",962,10,7,False,10
