,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1437,gas,gas,110,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",1437,10,4,False,10
12040,freeze account,free,20,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",12040,10,4,False,10
1177,insurance,insurance,74,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",1177,10,4,False,10
14891,apr,apr,132,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",14891,10,4,False,10
13475,oos,o,42,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",13475,10,4,False,10
378,redeem rewards,rede,6,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",378,10,4,False,10
3004,do you have pets,todo list,48,True,False,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",3004,10,4,False,10
10017,time,time,4,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",10017,10,4,False,10
1230,ingredients list,ingredients,112,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",1230,10,4,False,10
8067,reset settings,reset,88,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067]",8067,10,4,False,10
