,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
12078,flip coin,reci,104,True,False,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",12078,10,2,False,10
10042,order status,order status,84,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",10042,10,2,False,10
8244,jump start,jump,17,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",8244,10,2,False,10
4528,payday,payday,79,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",4528,10,2,False,10
4110,balance,balance,35,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",4110,10,2,False,10
10953,international visa,international vis,59,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",10953,10,2,False,10
14486,rewards balance,rewards,50,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",14486,10,2,False,10
14896,oos,o,42,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",14896,10,2,False,10
3485,shopping list,shopping list,43,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",3485,10,2,False,10
1011,report fraud,report fra,70,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011]",1011,10,2,False,10
