,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1767,32,2,False,32
1897,share location,share,58,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1897,32,2,False,32
1010,roll dice,roll,92,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1010,32,2,False,32
1942,gas,gas,110,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1942,32,2,False,32
1130,make call,make,25,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1130,32,2,False,32
711,lost luggage,lost,113,True,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",711,32,2,False,32
1489,what song,what song,21,True,True,True,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1489,32,2,False,32
384,oil change when,oil change how,3,False,False,True,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",384,32,2,False,32
144,travel alert,travel alert,128,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",144,32,2,False,32
1811,direct deposit,direct,108,True,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",1811,32,2,False,32
468,who made you,who made,96,False,True,False,"{78: 2, 70: 1, 123: 3, 50: 1, 47: 2, 37: 1, 55: 1, 33: 1, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 1, 97: 1, 113: 1, 150: 1, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 1, 65: 1, 108: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610]",468,32,2,False,32
