,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,True,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1767,64,9,False,64
1897,share location,share,58,True,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1897,64,9,False,64
1010,roll dice,roll,92,True,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1010,64,9,False,64
1942,gas,gas,110,True,True,True,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1942,64,9,False,64
1130,make call,make,25,False,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1130,64,9,False,64
711,lost luggage,lost,113,False,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",711,64,9,False,64
1489,what song,what song,21,True,True,True,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1489,64,9,False,64
384,oil change how,oil change how,3,True,True,True,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",384,64,9,False,64
144,travel alert,travel alert,128,True,True,True,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",144,64,9,False,64
1811,direct deposit,direct,108,True,True,False,"{81: 2, 125: 1, 57: 1, 108: 1, 111: 2, 3: 2, 18: 2, 29: 1, 110: 1, 92: 1, 46: 1, 74: 2, 16: 3, 68: 2, 58: 1, 54: 1, 83: 3, 136: 1, 88: 3, 65: 3, 21: 1, 85: 1, 126: 1, 72: 1, 128: 1, 133: 1, 47: 2, 140: 3, 114: 1, 7: 1, 66: 1, 130: 1, 93: 1, 101: 2, 17: 1, 44: 1, 120: 1, 55: 2, 50: 1, 143: 1, 95: 1, 35: 1, 134: 1, 32: 1, 59: 1}","[1697, 1755, 1781, 5831, 4188, 2811, 5099, 4985, 3, 1928, 5809, 4309, 3854, 6522, 641, 4448, 269, 3360, 1507, 6761, 5810, 3078, 1585, 117, 4034, 3716, 7467, 2343, 4891, 3008, 903, 3857, 6864, 2143, 7060, 4526, 4140, 5708, 2718, 1459, 109, 4335, 4041, 2420, 2139, 4846, 4431, 6436, 2651, 4587, 1838, 5786, 7235, 848, 839, 5802, 6733, 2939, 4029, 1057, 2682, 3833, 5255, 1970]",1811,64,9,False,64
