,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,True,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1767,50,2,False,50
1897,where are you from,share,58,False,False,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1897,50,2,False,50
1010,roll dice,roll,92,False,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1010,50,2,False,50
1942,gas,gas,110,False,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1942,50,2,False,50
1130,make call,make,25,False,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1130,50,2,False,50
711,lost luggage,lost,113,True,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",711,50,2,False,50
1489,what song,what song,21,True,True,True,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1489,50,2,False,50
384,oil change when,oil change how,3,False,False,True,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",384,50,2,False,50
144,travel alert,travel alert,128,False,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",144,50,2,False,50
1811,direct deposit,direct,108,True,True,False,"{78: 2, 70: 2, 123: 3, 50: 1, 47: 3, 37: 1, 55: 1, 33: 2, 59: 1, 130: 1, 102: 1, 140: 2, 35: 1, 144: 1, 21: 2, 97: 2, 113: 1, 150: 2, 93: 1, 62: 1, 95: 2, 44: 1, 57: 1, 101: 2, 65: 1, 108: 1, 17: 1, 104: 1, 88: 1, 75: 1, 67: 1, 77: 1, 7: 1, 133: 1, 46: 1, 66: 1, 74: 1}","[7428, 2555, 3460, 318, 4004, 3169, 1949, 3969, 1703, 1298, 6979, 2436, 4078, 5347, 1443, 4921, 4221, 5641, 5346, 2393, 1945, 648, 4437, 4556, 7094, 1859, 2154, 4882, 3869, 3912, 5804, 5610, 708, 382, 6508, 260, 471, 1100, 474, 654, 4181, 6542, 2198, 2582, 5704, 7178, 2727, 17, 7200, 6283]",1811,50,2,False,50
