,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1767,32,5,False,32
1897,share location,share,58,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1897,32,5,False,32
1010,roll dice,roll,92,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1010,32,5,False,32
1942,gas,gas,110,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1942,32,5,False,32
1130,make call,make,25,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1130,32,5,False,32
711,lost luggage,lost,113,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",711,32,5,False,32
1489,what is your name,what song,21,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1489,32,5,False,32
384,change language,oil change how,3,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",384,32,5,False,32
144,travel alert,travel alert,128,True,True,True,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",144,32,5,False,32
1811,direct deposit,direct,108,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1811,32,5,False,32
468,who made you,who made,96,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",468,32,5,False,32
2021,cancel reservation,cancel,67,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2021,32,5,False,32
689,update playlist,pto request status,101,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",689,32,5,False,32
1540,cancel reservation,report,70,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1540,32,5,False,32
2050,change user name,change ai,55,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2050,32,5,False,32
1246,find phone,schedule,18,True,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1246,32,5,False,32
1141,alarm,alarm,83,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1141,32,5,False,32
2008,update playlist,update,141,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2008,32,5,False,32
406,balance,balance,35,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",406,32,5,False,32
2090,car rental,car,40,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2090,32,5,False,32
243,change user name,change user,144,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",243,32,5,False,32
1969,expiration date,exp,44,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1969,32,5,False,32
1803,direct deposit,direct,108,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1803,32,5,False,32
582,restaurant suggestion,restaurant,145,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",582,32,5,False,32
2199,income,income,93,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2199,32,5,False,32
1636,travel alert,international,59,False,False,True,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1636,32,5,False,32
885,carry on,carry,62,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",885,32,5,False,32
1976,expiration date,exp,44,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1976,32,5,False,32
465,who made you,who made,96,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",465,32,5,False,32
2084,car rental,car,40,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2084,32,5,False,32
163,pto request,pto request,97,True,True,True,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",163,32,5,False,32
302,shopping list update,sho,125,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",302,32,5,False,32
2193,what can i ask you,income,93,False,False,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",2193,32,5,False,32
298,where are you from,where,77,False,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",298,32,5,False,32
1319,tire change,t,47,True,True,False,"{62: 1, 140: 1, 78: 2, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 2, 88: 1, 18: 1, 126: 1, 130: 1, 16: 2, 104: 1, 114: 1, 86: 1, 148: 1, 47: 1, 67: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943, 2909, 291, 1548, 4862, 3831, 1187, 3880, 4618, 6687, 5415, 918, 1082]",1319,32,5,False,32
