,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1767,10,3,False,10
1897,share location,share,58,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1897,10,3,False,10
1010,roll dice,roll,92,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1010,10,3,False,10
1942,gas,gas,110,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1942,10,3,False,10
1130,make call,make,25,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1130,10,3,False,10
711,lost luggage,lost,113,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",711,10,3,False,10
1489,what is your name,what song,21,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1489,10,3,False,10
384,change language,oil change how,3,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",384,10,3,False,10
144,travel alert,travel alert,128,True,True,True,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",144,10,3,False,10
1811,direct deposit,direct,108,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1811,10,3,False,10
468,who made you,who made,96,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",468,10,3,False,10
2021,cancel reservation,cancel,67,False,True,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",2021,10,3,False,10
689,update playlist,pto request status,101,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",689,10,3,False,10
1540,cancel reservation,report,70,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1540,10,3,False,10
2050,change user name,change ai,55,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",2050,10,3,False,10
1246,find phone,schedule,18,False,False,False,"{148: 1, 128: 1, 32: 1, 77: 1, 56: 2, 146: 1, 78: 1, 74: 1, 141: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645]",1246,10,3,False,10
