,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1767,5,2,False,5
1897,where are you from,share,58,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1897,5,2,False,5
1010,roll dice,roll,92,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1010,5,2,False,5
1942,gas,gas,110,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1942,5,2,False,5
1130,make call,make,25,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1130,5,2,False,5
711,lost luggage,lost,113,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",711,5,2,False,5
1489,what is your name,what song,21,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1489,5,2,False,5
384,change language,oil change how,3,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",384,5,2,False,5
144,travel alert,travel alert,128,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",144,5,2,False,5
1811,direct deposit,direct,108,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1811,5,2,False,5
468,who made you,who made,96,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",468,5,2,False,5
2021,cancel reservation,cancel,67,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2021,5,2,False,5
689,travel alert,pto request status,101,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",689,5,2,False,5
1540,cancel reservation,report,70,True,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1540,5,2,False,5
2050,change user name,change ai,55,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2050,5,2,False,5
1246,find phone,schedule,18,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1246,5,2,False,5
1141,alarm,alarm,83,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1141,5,2,False,5
2008,what is your name,update,141,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2008,5,2,False,5
406,balance,balance,35,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",406,5,2,False,5
2090,car rental,car,40,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2090,5,2,False,5
243,change user name,change user,144,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",243,5,2,False,5
1969,expiration date,exp,44,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1969,5,2,False,5
1803,direct deposit,direct,108,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1803,5,2,False,5
582,flip coin,restaurant,145,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",582,5,2,False,5
2199,income,income,93,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2199,5,2,False,5
1636,travel alert,international,59,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1636,5,2,False,5
885,carry on,carry,62,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",885,5,2,False,5
1976,expiration date,exp,44,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1976,5,2,False,5
465,who made you,who made,96,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",465,5,2,False,5
2084,car rental,car,40,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2084,5,2,False,5
163,pto request,pto request,97,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",163,5,2,False,5
302,shopping list update,sho,125,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",302,5,2,False,5
2193,what is your name,income,93,False,False,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",2193,5,2,False,5
298,where are you from,where,77,False,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",298,5,2,False,5
1319,tire change,t,47,True,True,False,"{78: 1, 70: 1, 123: 1, 50: 1, 47: 1}","[7428, 2555, 3460, 318, 4004]",1319,5,2,False,5
