,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1767,5,1,False,5
1897,share location,share,58,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1897,5,1,False,5
1010,roll dice,roll,92,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1010,5,1,False,5
1942,gas,gas,110,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1942,5,1,False,5
1130,make call,make,25,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1130,5,1,False,5
711,lost luggage,lost,113,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",711,5,1,False,5
1489,what is your name,what song,21,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1489,5,1,False,5
384,change user name,oil change how,3,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",384,5,1,False,5
144,travel alert,travel alert,128,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",144,5,1,False,5
1811,direct deposit,direct,108,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1811,5,1,False,5
468,who made you,who made,96,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",468,5,1,False,5
2021,cancel reservation,cancel,67,True,True,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",2021,5,1,False,5
689,update playlist,pto request status,101,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",689,5,1,False,5
1540,cancel reservation,report,70,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1540,5,1,False,5
2050,change user name,change ai,55,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",2050,5,1,False,5
1246,find phone,schedule,18,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1246,5,1,False,5
1141,alarm,alarm,83,True,True,True,"{67: 1, 76: 1, 83: 1, 141: 1, 140: 1}","[5097, 5616, 4996, 5238, 839]",1141,5,1,False,5
